Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-18 17:25:43.108,496.3,380.2
2025-07-18 17:25:44.130,496.3,377.3
2025-07-18 17:25:45.152,491.5,377.3
2025-07-18 17:25:46.166,491.5,375.3
2025-07-18 17:25:47.176,489.0,375.3
2025-07-18 17:25:48.197,489.0,369.8
2025-07-18 17:25:49.217,493.8,373.7
2025-07-18 17:25:50.226,493.8,373.7
2025-07-18 17:25:51.236,498.8,373.1
2025-07-18 17:25:52.247,498.8,373.1
2025-07-18 17:25:53.258,500.7,370.8
2025-07-18 17:25:54.272,500.7,370.8
2025-07-18 17:25:55.282,500.0,372.5
2025-07-18 17:25:56.295,500.0,372.5
2025-07-18 17:25:57.306,527.4,373.1
2025-07-18 17:25:58.329,527.4,373.1
2025-07-18 17:25:59.342,527.3,379.2
2025-07-18 17:26:00.344,527.3,379.2
2025-07-18 17:26:01.360,512.5,377.8
2025-07-18 17:26:02.371,512.5,377.8
2025-07-18 17:26:03.381,513.1,385.4
2025-07-18 17:26:04.397,513.1,385.4
2025-07-18 17:26:05.412,509.1,387.7
2025-07-18 17:26:06.437,509.1,387.7
2025-07-18 17:26:07.457,510.8,382.9
2025-07-18 17:26:08.468,510.8,382.9
2025-07-18 17:26:09.478,519.8,381.2
2025-07-18 17:26:10.488,519.8,381.2
2025-07-18 17:26:11.499,516.4,378.6
2025-07-18 17:26:12.510,521.9,378.6
2025-07-18 17:26:13.531,521.9,377.2
2025-07-18 17:26:14.553,522.1,377.2
2025-07-18 17:26:15.574,522.1,385.3
2025-07-18 17:26:16.597,522.6,385.3
2025-07-18 17:26:17.618,522.6,387.1
2025-07-18 17:26:18.640,522.7,387.1
2025-07-18 17:26:19.650,522.7,387.1
2025-07-18 17:26:20.661,527.9,387.1
2025-07-18 17:26:21.680,527.9,388.4
2025-07-18 17:26:22.702,530.2,388.4
2025-07-18 17:26:23.712,530.2,390.8
2025-07-18 17:26:24.734,539.3,390.8
2025-07-18 17:26:25.749,539.3,390.9
2025-07-18 17:26:26.759,536.4,390.9
2025-07-18 17:26:27.770,536.4,394.9
2025-07-18 17:26:28.780,526.0,394.9
2025-07-18 17:26:29.801,526.0,394.6
2025-07-18 17:26:30.815,526.7,394.6
2025-07-18 17:26:31.825,526.7,401.3
2025-07-18 17:26:32.836,508.0,401.3
2025-07-18 17:26:33.846,508.0,399.8
2025-07-18 17:26:34.857,507.5,399.8
2025-07-18 17:26:35.867,507.5,389.0
2025-07-18 17:26:36.879,482.1,389.0
2025-07-18 17:26:37.890,482.1,388.6
2025-07-18 17:26:38.900,483.1,388.6
2025-07-18 17:26:39.910,483.1,374.9
2025-07-18 17:26:40.920,488.3,374.9
2025-07-18 17:26:41.931,488.3,375.6
2025-07-18 17:26:42.949,487.8,375.6
2025-07-18 17:26:43.971,487.8,368.2
2025-07-18 17:26:44.990,501.3,368.2
2025-07-18 17:26:46.010,501.3,368.1
2025-07-18 17:26:47.031,501.4,368.1
2025-07-18 17:26:48.041,501.4,373.3
2025-07-18 17:26:49.062,492.9,374.3
2025-07-18 17:26:50.073,492.9,374.3
2025-07-18 17:26:51.083,494.3,370.1
2025-07-18 17:26:52.094,494.3,370.1
2025-07-18 17:26:53.107,498.5,372.0
2025-07-18 17:26:54.118,498.5,372.0
2025-07-18 17:26:55.130,498.9,376.0
2025-07-18 17:26:56.141,498.9,376.0
2025-07-18 17:26:57.149,498.7,373.9
2025-07-18 17:26:58.162,498.7,373.9
2025-07-18 17:26:59.173,499.0,377.2
2025-07-18 17:27:00.186,499.0,377.2
2025-07-18 17:27:01.205,483.8,375.9
2025-07-18 17:27:02.216,483.8,375.9
2025-07-18 17:27:03.226,484.3,365.0
2025-07-18 17:27:04.235,473.4,365.0
2025-07-18 17:27:05.256,473.4,366.3
2025-07-18 17:27:06.266,471.6,366.3
2025-07-18 17:27:07.276,471.6,361.2
2025-07-18 17:27:08.287,476.0,361.2
2025-07-18 17:27:09.303,476.0,360.4
2025-07-18 17:27:10.306,476.7,360.4
2025-07-18 17:27:11.326,476.7,354.7
2025-07-18 17:27:12.346,463.1,354.7
2025-07-18 17:27:13.357,463.1,354.7
2025-07-18 17:27:14.368,461.7,354.7
2025-07-18 17:27:15.383,461.7,353.0
2025-07-18 17:27:16.394,461.7,353.0
2025-07-18 17:27:17.411,461.7,354.0
2025-07-18 17:27:18.422,465.1,354.0
2025-07-18 17:27:19.438,465.1,346.5
2025-07-18 17:27:20.443,474.6,346.5
2025-07-18 17:27:21.456,474.6,345.0
2025-07-18 17:27:22.466,474.7,345.0
2025-07-18 17:27:23.489,474.7,340.8
2025-07-18 17:27:24.510,473.6,340.8
2025-07-18 17:27:25.524,473.6,341.4
2025-07-18 17:27:26.536,472.3,341.4
2025-07-18 17:27:27.550,472.3,350.0
2025-07-18 17:27:28.561,476.8,350.0
2025-07-18 17:27:29.571,476.8,350.0
2025-07-18 17:27:30.582,476.8,350.0
2025-07-18 17:27:31.593,476.8,350.2
2025-07-18 17:27:32.604,479.9,350.2
2025-07-18 17:27:33.615,479.9,351.7
2025-07-18 17:27:34.625,479.7,351.7
2025-07-18 17:27:35.635,479.7,354.8
2025-07-18 17:27:36.654,475.5,354.8
2025-07-18 17:27:37.673,475.5,352.9
2025-07-18 17:27:38.683,475.2,352.9
2025-07-18 17:27:39.699,475.2,356.1
2025-07-18 17:27:40.710,473.3,356.1
2025-07-18 17:27:41.728,473.3,356.7
2025-07-18 17:27:42.738,472.2,356.7
2025-07-18 17:27:43.755,472.2,358.7
2025-07-18 17:27:44.775,476.0,358.7
2025-07-18 17:27:45.794,476.0,358.0
2025-07-18 17:27:46.814,476.0,358.0
2025-07-18 17:27:47.825,476.0,349.5
2025-07-18 17:27:48.834,459.8,349.5
2025-07-18 17:27:49.846,459.8,348.8
2025-07-18 17:27:50.867,464.3,344.2
2025-07-18 17:27:51.890,464.3,344.2
2025-07-18 17:27:52.900,466.9,348.0
2025-07-18 17:27:53.911,466.9,348.0
2025-07-18 17:27:54.921,463.9,350.8
2025-07-18 17:27:55.929,463.9,350.8
2025-07-18 17:27:56.932,465.9,347.7
2025-07-18 17:27:57.944,465.9,347.7
2025-07-18 17:27:58.963,465.9,347.4
2025-07-18 17:27:59.978,463.6,347.4
2025-07-18 17:28:00.986,463.6,347.5
2025-07-18 17:28:02.007,459.8,347.5
2025-07-18 17:28:03.021,459.8,344.3
2025-07-18 17:28:04.041,457.2,344.3
2025-07-18 17:28:05.062,457.2,344.6
2025-07-18 17:28:06.078,460.3,344.6
2025-07-18 17:28:07.092,460.3,345.3
2025-07-18 17:28:08.110,459.3,345.3
2025-07-18 17:28:09.131,459.3,345.1
2025-07-18 17:28:10.146,461.3,345.1
2025-07-18 17:28:11.166,461.3,344.2
2025-07-18 17:28:12.188,470.5,344.2
2025-07-18 17:28:13.206,470.5,345.3
2025-07-18 17:28:14.229,471.2,345.3
2025-07-18 17:28:15.240,471.2,347.3
2025-07-18 17:28:16.262,474.1,347.3
2025-07-18 17:28:17.282,474.1,346.7
2025-07-18 17:28:18.293,472.4,346.7
2025-07-18 17:28:19.306,472.4,347.7
2025-07-18 17:28:20.325,469.6,347.7
2025-07-18 17:28:21.339,469.6,348.3
2025-07-18 17:28:22.358,467.0,348.3
2025-07-18 17:28:23.381,467.0,351.6
2025-07-18 17:28:24.391,473.2,351.6
2025-07-18 17:28:25.404,473.2,349.3
2025-07-18 17:28:26.414,476.8,349.3
2025-07-18 17:28:27.423,476.8,350.6
2025-07-18 17:28:28.434,464.9,350.6
2025-07-18 17:28:29.453,464.9,351.0
2025-07-18 17:28:30.472,465.2,351.0
2025-07-18 17:28:31.483,465.2,345.3
2025-07-18 17:28:32.498,471.0,345.3
2025-07-18 17:28:33.506,471.0,347.8
2025-07-18 17:28:34.529,469.2,347.8
2025-07-18 17:28:35.551,469.2,350.9
2025-07-18 17:28:36.572,467.4,350.9
2025-07-18 17:28:37.588,467.4,349.8
2025-07-18 17:28:38.594,466.1,349.8
2025-07-18 17:28:39.609,466.1,345.4
2025-07-18 17:28:40.619,470.2,345.4
2025-07-18 17:28:41.638,470.2,345.2
2025-07-18 17:28:42.648,470.9,345.2
2025-07-18 17:28:43.666,470.9,349.2
2025-07-18 17:28:44.677,471.7,349.2
2025-07-18 17:28:45.687,471.7,347.4
2025-07-18 17:28:46.698,472.4,348.1
2025-07-18 17:28:47.720,467.3,348.1
2025-07-18 17:28:48.747,467.3,348.7
2025-07-18 17:28:49.767,466.6,348.7
2025-07-18 17:28:50.777,466.6,345.1
2025-07-18 17:28:51.789,466.2,345.1
2025-07-18 17:28:52.799,466.2,345.6
2025-07-18 17:28:53.810,468.3,345.6
2025-07-18 17:28:54.832,468.3,348.8
2025-07-18 17:28:55.842,468.6,348.8
2025-07-18 17:28:56.853,468.6,348.5
2025-07-18 17:28:57.863,469.9,348.5
2025-07-18 17:28:58.885,469.9,350.0
2025-07-18 17:28:59.895,471.7,350.0
2025-07-18 17:29:00.906,471.7,349.7
2025-07-18 17:29:01.916,469.6,349.7
2025-07-18 17:29:02.927,469.6,348.3
2025-07-18 17:29:03.938,461.6,348.3
2025-07-18 17:29:04.948,461.6,348.5
2025-07-18 17:29:05.959,461.0,348.5
2025-07-18 17:29:06.970,461.0,350.6
2025-07-18 17:29:07.981,467.3,350.6
2025-07-18 17:29:08.991,467.3,350.3
2025-07-18 17:29:10.013,467.8,350.3
2025-07-18 17:29:11.036,467.8,343.9
2025-07-18 17:29:12.047,471.0,343.9
2025-07-18 17:29:13.057,471.0,342.6
2025-07-18 17:29:14.068,470.7,342.6
2025-07-18 17:29:15.079,470.7,342.6
2025-07-18 17:29:16.094,461.5,342.6
2025-07-18 17:29:17.114,461.5,344.5
2025-07-18 17:29:18.133,459.7,344.5
2025-07-18 17:29:19.143,459.7,349.1
2025-07-18 17:29:20.154,476.4,349.1
2025-07-18 17:29:21.164,476.4,349.1
2025-07-18 17:29:22.174,477.6,349.1
2025-07-18 17:29:23.195,477.6,349.4
2025-07-18 17:29:24.210,476.9,349.4
2025-07-18 17:29:25.221,476.9,348.8
2025-07-18 17:29:26.236,478.1,348.8
2025-07-18 17:29:27.248,478.1,357.5
2025-07-18 17:29:28.259,469.7,357.5
2025-07-18 17:29:29.270,469.7,357.3
2025-07-18 17:29:30.292,469.2,357.3
2025-07-18 17:29:31.302,469.2,344.7
2025-07-18 17:29:32.325,484.8,344.7
2025-07-18 17:29:33.336,484.8,344.1
2025-07-18 17:29:34.351,483.1,344.1
2025-07-18 17:29:35.370,483.1,353.3
2025-07-18 17:29:36.389,483.7,353.3
2025-07-18 17:29:37.409,483.7,354.2
2025-07-18 17:29:38.421,482.8,354.2
2025-07-18 17:29:39.433,482.8,363.0
2025-07-18 17:29:40.441,475.9,363.0
2025-07-18 17:29:41.452,478.9,362.6
2025-07-18 17:29:42.462,478.9,362.6
2025-07-18 17:29:43.472,468.7,362.2
2025-07-18 17:29:44.479,468.7,362.2
2025-07-18 17:29:45.501,467.6,363.0
2025-07-18 17:29:46.511,467.6,363.0
2025-07-18 17:29:47.531,485.8,350.4
2025-07-18 17:29:48.551,485.8,350.4
2025-07-18 17:29:49.567,484.5,350.4
2025-07-18 17:29:50.577,484.5,355.9
2025-07-18 17:29:51.587,470.1,355.9
2025-07-18 17:29:52.609,470.1,354.8
2025-07-18 17:29:53.620,473.1,354.8
2025-07-18 17:29:54.641,473.1,353.2
2025-07-18 17:29:55.662,471.0,353.2
2025-07-18 17:29:56.673,471.0,354.1
2025-07-18 17:29:57.684,469.8,354.1
2025-07-18 17:29:58.694,469.8,357.4
2025-07-18 17:29:59.711,467.7,357.4
2025-07-18 17:30:00.730,467.7,356.9
2025-07-18 17:30:01.746,467.8,356.9
2025-07-18 17:30:02.757,467.8,349.4
2025-07-18 17:30:03.767,465.2,349.4
2025-07-18 17:30:04.778,465.2,348.7
2025-07-18 17:30:05.788,466.1,348.7
2025-07-18 17:30:06.805,466.1,350.9
2025-07-18 17:30:07.814,462.9,350.9
2025-07-18 17:30:08.825,462.9,352.7
2025-07-18 17:30:09.836,463.4,352.7
2025-07-18 17:30:10.847,463.4,346.1
2025-07-18 17:30:11.857,459.7,346.1
2025-07-18 17:30:12.879,459.7,344.0
2025-07-18 17:30:13.888,457.2,344.0
2025-07-18 17:30:14.899,457.2,344.6
2025-07-18 17:30:15.910,442.6,344.6
2025-07-18 17:30:16.921,442.6,344.6
2025-07-18 17:30:17.932,445.8,344.6
2025-07-18 17:30:18.954,445.8,339.7
2025-07-18 17:30:19.964,440.6,339.7
2025-07-18 17:30:20.975,440.6,339.5
2025-07-18 17:30:21.996,440.7,339.5
2025-07-18 17:30:23.007,440.7,327.6
2025-07-18 17:30:24.017,440.7,327.6
2025-07-18 17:30:25.039,440.7,329.2
2025-07-18 17:30:26.059,438.4,329.2
2025-07-18 17:30:27.070,438.4,330.2
2025-07-18 17:30:28.080,436.0,330.2
2025-07-18 17:30:29.091,436.0,327.4
2025-07-18 17:30:30.101,440.3,327.4
2025-07-18 17:30:31.112,440.3,324.3
2025-07-18 17:30:32.122,443.0,324.3
2025-07-18 17:30:33.133,443.0,326.5
2025-07-18 17:30:34.143,440.4,326.5
2025-07-18 17:30:35.154,440.4,327.7
2025-07-18 17:30:36.164,442.9,327.7
2025-07-18 17:30:37.183,443.4,326.6
2025-07-18 17:30:38.194,443.4,326.6
2025-07-18 17:30:39.205,432.5,322.6
2025-07-18 17:30:40.223,432.5,322.6
2025-07-18 17:30:41.233,432.8,324.4
2025-07-18 17:30:42.254,432.8,324.4
2025-07-18 17:30:43.264,438.9,331.8
2025-07-18 17:30:44.275,438.9,331.8
2025-07-18 17:30:45.285,441.0,331.8
2025-07-18 17:30:46.308,441.0,331.8
2025-07-18 17:30:47.318,439.9,324.7
2025-07-18 17:30:48.334,439.9,324.7
2025-07-18 17:30:49.351,438.7,325.6
2025-07-18 17:30:50.362,438.7,329.1
2025-07-18 17:30:51.377,439.4,329.1
2025-07-18 17:30:52.399,439.4,328.1
2025-07-18 17:30:53.409,438.7,328.1
2025-07-18 17:30:54.417,438.7,327.6
2025-07-18 17:30:55.428,439.4,327.6
2025-07-18 17:30:56.449,439.4,328.0
2025-07-18 17:30:57.471,439.2,328.0
2025-07-18 17:30:58.492,439.2,322.2
2025-07-18 17:30:59.509,438.3,322.2
2025-07-18 17:31:00.517,438.3,322.1
2025-07-18 17:31:01.530,438.8,322.1
2025-07-18 17:31:02.551,438.8,329.6
2025-07-18 17:31:03.572,438.4,329.6
2025-07-18 17:31:04.589,438.4,327.6
2025-07-18 17:31:05.609,438.6,327.6
2025-07-18 17:31:06.626,438.6,323.7
2025-07-18 17:31:07.637,436.4,323.7
2025-07-18 17:31:08.648,436.4,323.4
2025-07-18 17:31:09.668,434.5,323.4
2025-07-18 17:31:10.678,434.5,322.2
2025-07-18 17:31:11.689,436.9,322.2
2025-07-18 17:31:12.710,436.9,323.4
2025-07-18 17:31:13.720,439.7,323.4
2025-07-18 17:31:14.734,439.7,324.0
2025-07-18 17:31:15.744,436.3,324.0
2025-07-18 17:31:16.755,436.3,323.6
2025-07-18 17:31:17.776,432.2,323.6
2025-07-18 17:31:18.798,432.2,320.9
2025-07-18 17:31:19.808,436.6,320.9
2025-07-18 17:31:20.817,436.6,321.7
2025-07-18 17:31:21.836,442.1,321.7
2025-07-18 17:31:22.849,442.1,322.9
2025-07-18 17:31:23.859,433.4,322.9
2025-07-18 17:31:24.869,433.4,320.5
2025-07-18 17:31:25.884,428.8,320.5
2025-07-18 17:31:26.896,428.8,323.1
2025-07-18 17:31:27.918,431.9,323.1
2025-07-18 17:31:28.933,432.9,325.6
2025-07-18 17:31:29.947,432.9,325.6
2025-07-18 17:31:30.958,429.2,321.9
2025-07-18 17:31:31.964,429.2,321.9
2025-07-18 17:31:32.978,429.8,321.9
2025-07-18 17:31:33.988,429.8,321.9
2025-07-18 17:31:35.006,439.3,321.8
2025-07-18 17:31:36.013,439.3,321.8
2025-07-18 17:31:37.024,436.9,322.5
2025-07-18 17:31:38.036,436.9,322.5
2025-07-18 17:31:39.060,434.4,322.1
2025-07-18 17:31:40.070,434.4,322.1
2025-07-18 17:31:41.083,438.0,322.2
2025-07-18 17:31:42.098,438.0,322.2
2025-07-18 17:31:43.109,432.3,325.5
2025-07-18 17:31:44.123,432.3,325.5
2025-07-18 17:31:45.142,433.2,323.4
2025-07-18 17:31:46.153,433.2,323.4
2025-07-18 17:31:47.176,434.3,319.8
2025-07-18 17:31:48.187,434.3,321.0
2025-07-18 17:31:49.200,432.9,321.0
2025-07-18 17:31:50.218,432.9,321.6
2025-07-18 17:31:51.241,435.2,321.6
2025-07-18 17:31:52.252,435.2,320.6
2025-07-18 17:31:53.267,437.2,320.6
2025-07-18 17:31:54.277,437.2,323.5
2025-07-18 17:31:55.288,451.1,323.5
2025-07-18 17:31:56.303,451.1,324.2
2025-07-18 17:31:57.312,452.6,324.2
2025-07-18 17:31:58.323,452.6,331.7
2025-07-18 17:31:59.338,455.8,331.7
2025-07-18 17:32:00.349,455.8,330.1
2025-07-18 17:32:01.360,450.2,330.1
2025-07-18 17:32:02.370,450.2,332.5
2025-07-18 17:32:03.381,450.1,332.5
2025-07-18 17:32:04.392,450.1,334.3
2025-07-18 17:32:05.403,451.2,334.3
2025-07-18 17:32:06.410,451.2,337.8
2025-07-18 17:32:07.418,444.7,337.8
2025-07-18 17:32:08.428,444.7,338.2
2025-07-18 17:32:09.451,445.9,338.2
2025-07-18 17:32:10.470,445.9,336.2
2025-07-18 17:32:11.492,448.1,336.2
2025-07-18 17:32:12.502,448.1,335.9
2025-07-18 17:32:13.513,449.5,335.9
2025-07-18 17:32:14.533,449.5,334.0
2025-07-18 17:32:15.543,443.8,334.0
2025-07-18 17:32:16.553,443.8,332.9
2025-07-18 17:32:17.576,443.8,332.9
2025-07-18 17:32:18.597,443.8,330.5
2025-07-18 17:32:19.608,443.4,330.5
2025-07-18 17:32:20.617,443.4,331.4
2025-07-18 17:32:21.638,439.8,331.4
2025-07-18 17:32:22.649,441.1,332.3
2025-07-18 17:32:23.659,441.1,332.3
2025-07-18 17:32:24.670,443.0,330.8
2025-07-18 17:32:25.680,443.0,330.8
2025-07-18 17:32:26.690,446.9,327.5
2025-07-18 17:32:27.706,446.9,327.5
2025-07-18 17:32:28.717,447.8,328.9
2025-07-18 17:32:29.725,447.8,328.9
2025-07-18 17:32:30.733,448.7,333.8
2025-07-18 17:32:31.744,448.7,333.8
2025-07-18 17:32:32.765,448.5,332.6
2025-07-18 17:32:33.786,448.5,332.6
2025-07-18 17:32:34.805,450.8,329.4
2025-07-18 17:32:35.815,450.8,329.4
2025-07-18 17:32:36.825,451.2,328.6
2025-07-18 17:32:37.836,451.2,328.6
2025-07-18 17:32:38.846,454.7,337.0
2025-07-18 17:32:39.870,454.7,337.0
2025-07-18 17:32:40.880,454.2,337.6
2025-07-18 17:32:41.891,454.2,337.6
2025-07-18 17:32:42.902,462.0,332.2
2025-07-18 17:32:43.911,462.0,332.2
2025-07-18 17:32:44.920,463.6,332.5
2025-07-18 17:32:45.942,463.6,332.5
2025-07-18 17:32:46.956,455.3,339.6
2025-07-18 17:32:47.977,455.3,339.6
2025-07-18 17:32:48.998,453.3,338.9
2025-07-18 17:32:50.013,453.3,339.6
2025-07-18 17:32:51.024,453.6,339.6
2025-07-18 17:32:52.044,453.6,341.5
2025-07-18 17:32:53.055,453.4,341.5
2025-07-18 17:32:54.066,453.4,339.8
2025-07-18 17:32:55.077,454.5,339.8
2025-07-18 17:32:56.088,454.5,338.3
2025-07-18 17:32:57.098,455.6,338.3
2025-07-18 17:32:58.120,455.6,342.0
2025-07-18 17:32:59.129,458.1,342.0
2025-07-18 17:33:00.140,458.1,341.6
2025-07-18 17:33:01.148,457.8,341.6
2025-07-18 17:33:02.170,457.8,341.2
2025-07-18 17:33:03.192,454.6,341.2
2025-07-18 17:33:04.213,454.6,342.5
2025-07-18 17:33:05.224,453.3,342.5
2025-07-18 17:33:06.243,453.3,341.0
2025-07-18 17:33:07.254,486.0,341.0
2025-07-18 17:33:08.264,486.0,339.3
2025-07-18 17:33:09.279,486.0,339.3
2025-07-18 17:33:10.289,486.0,345.6
2025-07-18 17:33:11.299,506.7,345.6
2025-07-18 17:33:12.310,506.7,346.1
2025-07-18 17:33:13.320,508.3,346.1
2025-07-18 17:33:14.344,508.3,366.5
2025-07-18 17:33:15.364,507.2,366.5
2025-07-18 17:33:16.374,505.1,365.2
2025-07-18 17:33:17.384,505.1,365.2
2025-07-18 17:33:18.399,493.7,374.0
2025-07-18 17:33:19.410,493.7,374.0
2025-07-18 17:33:20.420,494.7,374.9
2025-07-18 17:33:21.439,494.7,374.9
2025-07-18 17:33:22.453,490.6,373.7
2025-07-18 17:33:24.195,490.6,372.9
