Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-21 11:48:12.994,443.5,379.6
2025-07-21 11:48:13.999,443.5,379.6
2025-07-21 11:48:15.006,444.8,380.8
2025-07-21 11:48:16.017,444.8,380.8
2025-07-21 11:48:17.025,445.2,382.6
2025-07-21 11:48:18.036,445.2,382.6
2025-07-21 11:48:19.047,444.9,381.8
2025-07-21 11:48:20.058,444.9,381.8
2025-07-21 11:48:21.070,447.6,382.7
2025-07-21 11:48:22.082,447.6,382.7
2025-07-21 11:48:23.097,448.1,383.3
2025-07-21 11:48:24.104,448.1,383.3
2025-07-21 11:48:25.116,450.3,379.4
2025-07-21 11:48:26.124,450.3,379.4
2025-07-21 11:48:27.139,449.4,378.0
2025-07-21 11:48:28.150,449.4,378.0
2025-07-21 11:48:29.157,448.7,381.1
2025-07-21 11:48:30.173,448.7,381.1
2025-07-21 11:48:31.184,450.7,384.4
2025-07-21 11:48:32.195,450.7,384.4
2025-07-21 11:48:33.203,444.4,382.5
2025-07-21 11:48:34.217,444.4,382.5
2025-07-21 11:48:35.228,443.9,381.2
2025-07-21 11:48:36.234,443.9,381.2
2025-07-21 11:48:37.246,443.4,382.0
2025-07-21 11:48:38.257,443.4,382.0
2025-07-21 11:48:39.268,441.2,382.0
2025-07-21 11:48:40.275,441.2,382.0
2025-07-21 11:48:41.282,441.4,382.4
2025-07-21 11:48:42.288,441.4,382.4
2025-07-21 11:48:43.295,442.0,377.5
2025-07-21 11:48:44.312,443.4,377.5
2025-07-21 11:48:45.318,443.4,377.7
2025-07-21 11:48:46.331,445.8,377.7
2025-07-21 11:48:47.342,445.8,382.2
2025-07-21 11:48:48.353,447.5,382.2
2025-07-21 11:48:49.365,447.5,383.3
2025-07-21 11:48:50.376,445.6,383.3
2025-07-21 11:48:51.387,445.6,382.5
2025-07-21 11:48:52.393,438.0,382.5
2025-07-21 11:48:53.404,438.0,378.3
2025-07-21 11:48:54.412,437.2,378.3
2025-07-21 11:48:55.424,437.2,378.2
2025-07-21 11:48:56.436,438.4,379.9
2025-07-21 11:48:57.448,438.4,379.9
2025-07-21 11:48:58.453,438.1,375.0
2025-07-21 11:48:59.464,438.1,375.0
2025-07-21 11:49:00.471,439.3,373.4
2025-07-21 11:49:01.477,439.3,373.4
2025-07-21 11:49:02.484,439.3,378.0
2025-07-21 11:49:03.494,439.3,378.0
2025-07-21 11:49:04.501,443.3,380.0
2025-07-21 11:49:05.512,443.3,380.0
2025-07-21 11:49:06.520,444.5,376.8
2025-07-21 11:49:07.526,444.5,376.8
2025-07-21 11:49:08.536,438.9,376.8
2025-07-21 11:49:09.547,438.9,376.8
2025-07-21 11:49:10.559,439.5,380.6
2025-07-21 11:49:11.571,439.5,380.6
2025-07-21 11:49:12.582,439.0,380.3
2025-07-21 11:49:13.598,439.0,380.3
2025-07-21 11:49:14.609,438.6,378.5
2025-07-21 11:49:15.616,438.6,378.5
2025-07-21 11:49:16.622,438.7,377.2
2025-07-21 11:49:17.629,438.7,377.2
2025-07-21 11:49:18.640,437.3,374.1
2025-07-21 11:49:19.651,437.3,374.1
2025-07-21 11:49:20.657,431.7,375.1
2025-07-21 11:49:21.669,431.7,375.1
2025-07-21 11:49:22.681,432.7,375.4
2025-07-21 11:49:23.691,432.7,375.4
2025-07-21 11:49:24.696,438.8,376.0
2025-07-21 11:49:25.711,438.8,376.0
2025-07-21 11:49:26.723,440.6,376.8
2025-07-21 11:49:27.731,440.6,376.8
2025-07-21 11:49:28.744,443.4,376.4
2025-07-21 11:49:29.751,443.4,376.4
2025-07-21 11:49:30.758,441.5,378.4
2025-07-21 11:49:31.773,441.5,378.4
2025-07-21 11:49:32.784,439.0,377.6
2025-07-21 11:49:33.795,439.0,377.6
2025-07-21 11:49:34.800,439.3,378.4
2025-07-21 11:49:35.811,439.3,378.4
2025-07-21 11:49:36.822,439.8,378.0
2025-07-21 11:49:37.833,439.8,378.0
2025-07-21 11:49:38.845,442.6,377.4
2025-07-21 11:49:39.850,442.6,377.4
2025-07-21 11:49:40.866,441.9,377.9
2025-07-21 11:49:41.880,441.9,377.9
2025-07-21 11:49:42.892,439.4,377.8
2025-07-21 11:49:43.898,439.4,377.8
2025-07-21 11:49:44.905,441.1,378.9
2025-07-21 11:49:45.912,441.1,378.9
2025-07-21 11:49:46.918,442.7,376.9
2025-07-21 11:49:47.925,442.7,376.9
2025-07-21 11:49:48.936,439.3,376.3
2025-07-21 11:49:49.943,439.3,376.3
2025-07-21 11:49:50.950,437.4,380.5
2025-07-21 11:49:51.966,437.4,380.5
2025-07-21 11:49:52.974,437.8,379.7
2025-07-21 11:49:53.988,439.6,379.7
2025-07-21 11:49:54.998,439.6,377.3
2025-07-21 11:49:56.005,441.4,377.3
2025-07-21 11:49:57.037,441.4,378.2
2025-07-21 11:49:58.048,440.2,378.2
2025-07-21 11:49:59.059,440.2,376.9
2025-07-21 11:50:00.065,442.6,376.9
2025-07-21 11:50:01.076,442.6,375.7
2025-07-21 11:50:02.087,443.5,375.7
2025-07-21 11:50:03.097,443.5,374.7
2025-07-21 11:50:04.109,443.3,374.7
2025-07-21 11:50:05.116,443.3,373.7
2025-07-21 11:50:06.127,443.8,373.7
2025-07-21 11:50:07.139,443.8,377.1
2025-07-21 11:50:08.146,441.2,377.1
2025-07-21 11:50:09.153,441.2,379.3
2025-07-21 11:50:10.159,441.8,379.3
2025-07-21 11:50:11.172,441.8,375.5
2025-07-21 11:50:12.183,439.9,375.5
2025-07-21 11:50:13.190,439.9,372.9
2025-07-21 11:50:14.196,439.0,372.9
2025-07-21 11:50:15.207,439.0,371.1
2025-07-21 11:50:16.213,441.0,372.3
2025-07-21 11:50:17.221,441.0,372.3
2025-07-21 11:50:18.227,439.3,378.0
2025-07-21 11:50:19.234,439.3,378.0
2025-07-21 11:50:20.240,441.7,378.8
2025-07-21 11:50:21.250,441.7,378.8
2025-07-21 11:50:22.256,442.5,375.2
2025-07-21 11:50:23.262,442.5,375.2
2025-07-21 11:50:24.269,440.4,374.8
2025-07-21 11:50:25.276,440.4,374.8
2025-07-21 11:50:26.283,440.6,376.8
2025-07-21 11:50:27.291,440.6,376.8
2025-07-21 11:50:28.301,435.5,377.2
2025-07-21 11:50:29.314,435.5,377.2
2025-07-21 11:50:30.321,435.6,380.4
2025-07-21 11:50:31.328,435.6,380.4
2025-07-21 11:50:32.335,438.2,380.6
2025-07-21 11:50:33.342,438.2,380.6
2025-07-21 11:50:34.353,438.0,377.8
2025-07-21 11:50:35.364,438.0,377.8
2025-07-21 11:50:36.375,440.2,377.2
2025-07-21 11:50:37.387,440.2,377.2
2025-07-21 11:50:38.394,438.9,376.1
2025-07-21 11:50:39.405,438.9,376.1
2025-07-21 11:50:40.411,432.8,376.0
2025-07-21 11:50:41.422,432.8,376.0
2025-07-21 11:50:42.437,434.7,376.0
2025-07-21 11:50:43.448,434.7,376.0
2025-07-21 11:50:44.456,436.4,377.1
2025-07-21 11:50:45.468,436.4,377.1
2025-07-21 11:50:46.480,435.2,375.0
2025-07-21 11:50:47.488,435.2,375.0
2025-07-21 11:50:48.499,438.3,374.5
2025-07-21 11:50:49.510,438.3,374.5
2025-07-21 11:50:50.522,438.0,374.2
2025-07-21 11:50:51.534,438.0,374.2
2025-07-21 11:50:52.540,438.9,372.2
2025-07-21 11:50:53.547,438.9,372.2
2025-07-21 11:50:54.554,439.9,372.4
2025-07-21 11:50:55.561,439.9,372.4
2025-07-21 11:50:56.568,436.9,374.4
2025-07-21 11:50:57.574,436.9,374.4
2025-07-21 11:50:58.584,435.7,375.5
2025-07-21 11:50:59.591,435.7,375.5
2025-07-21 11:51:00.598,439.5,372.6
2025-07-21 11:51:01.604,439.5,372.6
2025-07-21 11:51:02.609,439.0,370.9
2025-07-21 11:51:03.616,439.0,370.9
2025-07-21 11:51:04.623,438.2,372.4
2025-07-21 11:51:05.629,440.9,372.4
2025-07-21 11:51:06.635,440.9,373.1
2025-07-21 11:51:07.641,438.0,373.1
2025-07-21 11:51:08.648,438.0,372.9
2025-07-21 11:51:09.654,437.1,372.9
2025-07-21 11:51:10.665,437.1,373.9
2025-07-21 11:51:11.677,439.5,373.9
2025-07-21 11:51:12.688,439.5,374.1
2025-07-21 11:51:13.695,437.5,374.1
2025-07-21 11:51:14.706,437.5,372.7
2025-07-21 11:51:15.711,431.6,372.7
2025-07-21 11:51:16.717,431.6,372.3
2025-07-21 11:51:17.724,433.6,372.3
2025-07-21 11:51:18.739,433.6,373.6
2025-07-21 11:51:19.752,436.0,373.6
2025-07-21 11:51:20.758,436.0,371.8
2025-07-21 11:51:21.770,436.7,371.8
2025-07-21 11:51:22.777,436.7,368.0
2025-07-21 11:51:23.794,435.0,368.0
2025-07-21 11:51:24.806,435.0,369.9
2025-07-21 11:51:25.822,433.0,369.9
2025-07-21 11:51:26.827,433.0,373.7
2025-07-21 11:51:27.833,432.6,373.7
2025-07-21 11:51:28.851,432.6,374.6
2025-07-21 11:51:29.858,432.5,374.6
2025-07-21 11:51:30.869,432.5,373.6
2025-07-21 11:51:31.876,433.7,373.6
2025-07-21 11:51:32.898,433.7,372.4
2025-07-21 11:51:33.910,437.2,372.4
2025-07-21 11:51:34.915,437.2,371.3
2025-07-21 11:51:35.921,435.1,371.3
2025-07-21 11:51:36.927,435.1,370.5
2025-07-21 11:51:37.942,433.1,370.5
2025-07-21 11:51:38.954,433.1,367.0
2025-07-21 11:51:39.965,432.1,367.3
2025-07-21 11:51:40.976,432.1,367.3
2025-07-21 11:51:41.984,431.4,371.9
2025-07-21 11:51:42.999,431.4,371.9
2025-07-21 11:51:44.009,433.6,372.7
2025-07-21 11:51:45.019,433.6,372.7
2025-07-21 11:51:46.031,435.6,370.4
2025-07-21 11:51:47.044,435.6,370.4
2025-07-21 11:51:48.055,434.7,369.4
2025-07-21 11:51:49.067,434.7,369.4
2025-07-21 11:51:50.077,433.1,371.2
2025-07-21 11:51:51.082,433.1,371.2
2025-07-21 11:51:52.095,430.6,370.9
2025-07-21 11:51:53.111,430.6,370.9
2025-07-21 11:51:54.116,430.8,371.7
2025-07-21 11:51:55.124,430.8,371.7
2025-07-21 11:51:56.129,435.9,373.1
2025-07-21 11:51:57.151,435.9,373.1
2025-07-21 11:51:58.159,434.9,370.7
2025-07-21 11:51:59.171,434.9,370.7
2025-07-21 11:52:00.183,434.9,370.8
2025-07-21 11:52:01.189,434.9,370.8
2025-07-21 11:52:02.197,435.0,370.4
2025-07-21 11:52:03.208,435.0,370.4
2025-07-21 11:52:04.219,429.8,370.9
2025-07-21 11:52:05.230,429.8,370.9
2025-07-21 11:52:06.241,429.3,369.1
2025-07-21 11:52:07.253,429.3,369.1
2025-07-21 11:52:08.265,427.8,369.0
2025-07-21 11:52:09.270,427.8,369.0
2025-07-21 11:52:10.276,429.3,367.8
2025-07-21 11:52:11.282,429.3,367.8
2025-07-21 11:52:12.290,425.5,367.7
2025-07-21 11:52:13.303,427.3,367.7
2025-07-21 11:52:14.314,427.3,368.8
2025-07-21 11:52:15.325,432.1,368.8
2025-07-21 11:52:16.336,432.1,370.2
2025-07-21 11:52:17.343,430.7,370.2
2025-07-21 11:52:18.349,430.7,372.3
2025-07-21 11:52:19.361,438.5,372.3
2025-07-21 11:52:20.368,438.5,370.3
2025-07-21 11:52:21.374,436.3,370.3
2025-07-21 11:52:22.391,436.3,368.9
2025-07-21 11:52:23.398,431.0,368.9
2025-07-21 11:52:24.409,431.0,369.5
2025-07-21 11:52:25.420,433.6,369.5
2025-07-21 11:52:26.428,433.6,369.6
2025-07-21 11:52:27.439,429.2,369.6
2025-07-21 11:52:28.451,429.2,367.8
2025-07-21 11:52:29.461,429.2,367.8
2025-07-21 11:52:30.468,429.2,370.2
2025-07-21 11:52:31.480,430.9,370.2
2025-07-21 11:52:32.490,430.9,370.2
2025-07-21 11:52:33.496,430.0,370.2
2025-07-21 11:52:34.503,430.0,369.1
2025-07-21 11:52:35.514,427.4,369.1
2025-07-21 11:52:36.520,427.4,370.3
2025-07-21 11:52:37.533,428.9,370.3
2025-07-21 11:52:38.539,428.9,367.1
2025-07-21 11:52:39.550,432.0,367.1
2025-07-21 11:52:40.561,432.0,367.6
2025-07-21 11:52:41.572,431.5,367.6
2025-07-21 11:52:42.583,431.5,369.3
2025-07-21 11:52:43.595,428.0,369.3
2025-07-21 11:52:44.606,428.0,367.5
2025-07-21 11:52:45.611,429.8,367.5
2025-07-21 11:52:46.622,429.8,367.1
2025-07-21 11:52:47.629,432.6,367.1
2025-07-21 11:52:48.640,432.6,367.3
2025-07-21 11:52:49.649,432.6,367.3
2025-07-21 11:52:50.659,432.6,364.6
2025-07-21 11:52:51.671,432.0,364.6
2025-07-21 11:52:52.679,432.0,364.7
2025-07-21 11:52:53.687,431.0,364.7
2025-07-21 11:52:54.694,431.0,363.9
2025-07-21 11:52:55.705,426.6,363.9
2025-07-21 11:52:56.716,426.6,364.9
2025-07-21 11:52:57.723,426.4,364.9
2025-07-21 11:52:58.730,426.4,366.2
2025-07-21 11:52:59.735,423.5,366.2
2025-07-21 11:53:00.741,423.5,364.8
2025-07-21 11:53:01.748,424.3,367.5
2025-07-21 11:53:02.762,424.3,367.5
2025-07-21 11:53:03.769,433.2,369.2
2025-07-21 11:53:04.774,433.2,369.2
2025-07-21 11:53:05.785,434.9,369.8
2025-07-21 11:53:06.796,434.9,369.8
2025-07-21 11:53:07.810,430.8,369.5
2025-07-21 11:53:08.821,430.8,369.5
2025-07-21 11:53:09.827,428.9,370.9
2025-07-21 11:53:10.833,428.9,370.9
2025-07-21 11:53:11.840,428.3,369.7
2025-07-21 11:53:12.845,428.3,369.7
2025-07-21 11:53:13.853,426.0,364.8
2025-07-21 11:53:14.859,426.0,364.8
2025-07-21 11:53:15.870,425.1,365.8
2025-07-21 11:53:16.881,425.1,365.8
2025-07-21 11:53:17.892,424.9,360.0
2025-07-21 11:53:18.899,424.9,360.0
2025-07-21 11:53:19.911,422.9,359.6
2025-07-21 11:53:20.923,422.9,359.6
2025-07-21 11:53:21.938,425.2,364.1
2025-07-21 11:53:22.946,429.3,364.1
2025-07-21 11:53:23.957,429.3,364.2
2025-07-21 11:53:24.964,431.7,364.2
2025-07-21 11:53:25.975,431.7,361.7
2025-07-21 11:53:26.986,424.9,361.7
2025-07-21 11:53:27.998,424.9,362.0
2025-07-21 11:53:29.009,423.8,362.0
2025-07-21 11:53:30.022,423.8,361.3
2025-07-21 11:53:31.029,426.5,361.3
2025-07-21 11:53:32.036,426.5,361.5
2025-07-21 11:53:33.047,424.9,361.5
2025-07-21 11:53:34.049,424.9,362.4
2025-07-21 11:53:35.059,421.9,362.4
2025-07-21 11:53:36.068,421.9,360.0
2025-07-21 11:53:37.078,421.6,360.0
2025-07-21 11:53:38.085,421.6,358.6
2025-07-21 11:53:39.092,427.4,358.6
2025-07-21 11:53:40.098,427.4,360.0
2025-07-21 11:53:41.105,426.2,360.0
2025-07-21 11:53:42.112,426.2,361.0
2025-07-21 11:53:43.117,424.7,361.0
2025-07-21 11:53:44.125,424.7,361.2
2025-07-21 11:53:45.132,424.2,361.2
2025-07-21 11:53:46.147,424.2,363.2
2025-07-21 11:53:47.154,424.2,363.2
2025-07-21 11:53:48.167,424.2,363.8
2025-07-21 11:53:49.178,424.7,363.8
2025-07-21 11:53:50.183,424.7,361.4
2025-07-21 11:53:51.190,425.6,361.4
2025-07-21 11:53:52.198,425.6,362.0
2025-07-21 11:53:53.205,427.8,362.0
2025-07-21 11:53:54.212,427.8,366.3
2025-07-21 11:53:55.218,423.1,366.3
2025-07-21 11:53:56.225,423.1,363.7
2025-07-21 11:53:57.244,424.6,363.7
2025-07-21 11:53:58.250,424.6,361.6
2025-07-21 11:53:59.263,427.0,361.6
2025-07-21 11:54:00.268,427.0,362.2
2025-07-21 11:54:01.274,424.8,362.2
2025-07-21 11:54:02.282,424.8,357.9
2025-07-21 11:54:03.289,427.8,357.9
2025-07-21 11:54:04.294,427.8,358.6
2025-07-21 11:54:05.302,427.1,358.6
2025-07-21 11:54:06.307,427.1,361.8
2025-07-21 11:54:07.314,422.4,361.8
2025-07-21 11:54:08.321,422.4,361.9
2025-07-21 11:54:09.328,424.7,361.9
2025-07-21 11:54:10.333,424.7,367.9
2025-07-21 11:54:11.338,425.8,367.9
2025-07-21 11:54:12.343,425.8,366.2
2025-07-21 11:54:13.349,421.7,366.2
2025-07-21 11:54:14.361,421.7,363.5
2025-07-21 11:54:15.371,420.8,363.5
2025-07-21 11:54:16.382,420.8,363.0
2025-07-21 11:54:17.394,423.4,363.0
2025-07-21 11:54:18.406,423.4,362.2
2025-07-21 11:54:19.419,422.2,362.2
2025-07-21 11:54:20.429,422.2,364.8
2025-07-21 11:54:21.437,421.7,364.8
2025-07-21 11:54:22.448,421.7,359.5
2025-07-21 11:54:23.458,423.0,359.5
2025-07-21 11:54:24.470,423.0,357.2
2025-07-21 11:54:25.482,424.0,357.2
2025-07-21 11:54:26.490,424.0,360.4
2025-07-21 11:54:27.501,425.9,362.8
2025-07-21 11:54:28.507,425.9,362.8
2025-07-21 11:54:29.526,428.1,363.1
2025-07-21 11:54:30.532,428.1,363.1
2025-07-21 11:54:31.544,427.5,361.0
2025-07-21 11:54:32.551,427.5,361.0
2025-07-21 11:54:33.566,425.6,360.5
2025-07-21 11:54:34.573,425.6,360.5
2025-07-21 11:54:35.580,425.8,360.1
2025-07-21 11:54:36.591,426.8,360.1
2025-07-21 11:54:37.602,426.8,363.2
2025-07-21 11:54:38.607,425.8,363.2
2025-07-21 11:54:39.615,425.8,363.7
2025-07-21 11:54:40.619,423.7,363.7
2025-07-21 11:54:41.625,423.7,358.3
2025-07-21 11:54:42.632,422.5,358.3
2025-07-21 11:54:43.638,422.5,359.1
2025-07-21 11:54:44.643,423.7,359.1
2025-07-21 11:54:45.649,423.7,362.2
2025-07-21 11:54:46.656,423.2,362.2
2025-07-21 11:54:47.664,423.2,362.8
2025-07-21 11:54:48.675,422.1,362.8
2025-07-21 11:54:49.686,422.1,363.0
2025-07-21 11:54:50.696,423.1,363.0
2025-07-21 11:54:51.702,423.1,362.7
2025-07-21 11:54:52.709,422.7,362.7
2025-07-21 11:54:53.716,422.7,363.2
2025-07-21 11:54:54.722,422.3,363.2
2025-07-21 11:54:55.730,422.3,362.1
2025-07-21 11:54:56.736,424.7,362.1
2025-07-21 11:54:57.742,424.7,362.1
2025-07-21 11:54:58.748,425.5,362.1
2025-07-21 11:54:59.754,425.5,363.8
2025-07-21 11:55:00.765,423.9,363.8
2025-07-21 11:55:01.772,423.9,361.3
2025-07-21 11:55:02.784,421.2,361.3
2025-07-21 11:55:03.795,421.2,359.9
2025-07-21 11:55:04.802,420.0,359.9
2025-07-21 11:55:05.813,420.0,359.1
2025-07-21 11:55:06.824,421.5,359.1
2025-07-21 11:55:07.831,421.5,359.0
2025-07-21 11:55:08.843,421.5,359.0
2025-07-21 11:55:09.850,421.5,355.4
2025-07-21 11:55:10.857,419.7,355.4
2025-07-21 11:55:11.865,419.7,356.0
2025-07-21 11:55:12.876,420.7,356.0
2025-07-21 11:55:13.884,420.7,362.5
2025-07-21 11:55:14.895,418.9,362.5
2025-07-21 11:55:15.906,418.9,360.3
2025-07-21 11:55:16.917,418.3,360.3
2025-07-21 11:55:17.923,418.3,358.5
2025-07-21 11:55:18.936,422.5,358.5
2025-07-21 11:55:19.948,422.5,359.2
2025-07-21 11:55:20.955,424.1,359.2
2025-07-21 11:55:21.961,424.1,359.2
2025-07-21 11:55:22.976,418.0,359.2
2025-07-21 11:55:23.988,418.0,359.0
2025-07-21 11:55:24.998,417.3,359.0
2025-07-21 11:55:26.010,417.3,360.4
2025-07-21 11:55:27.025,420.9,360.4
2025-07-21 11:55:28.036,420.9,362.4
2025-07-21 11:55:29.043,420.2,362.4
2025-07-21 11:55:30.048,420.2,361.4
2025-07-21 11:55:31.054,422.3,361.4
2025-07-21 11:55:32.060,422.3,360.5
2025-07-21 11:55:33.065,423.3,360.5
2025-07-21 11:55:34.070,423.3,357.0
2025-07-21 11:55:35.075,421.1,357.0
2025-07-21 11:55:36.082,421.1,357.2
2025-07-21 11:55:37.087,421.7,357.2
2025-07-21 11:55:38.092,421.7,358.7
2025-07-21 11:55:39.099,422.8,358.7
2025-07-21 11:55:40.104,422.8,357.9
2025-07-21 11:55:41.111,421.4,357.9
2025-07-21 11:55:42.116,421.4,359.6
2025-07-21 11:55:43.121,420.1,359.6
2025-07-21 11:55:44.126,420.1,358.4
2025-07-21 11:55:45.131,420.2,358.4
2025-07-21 11:55:46.142,420.2,357.4
2025-07-21 11:55:47.149,419.2,357.4
2025-07-21 11:55:48.160,419.2,356.6
2025-07-21 11:55:49.165,419.5,356.6
2025-07-21 11:55:50.183,419.5,355.5
2025-07-21 11:55:51.194,422.5,355.5
2025-07-21 11:55:52.206,422.5,357.9
2025-07-21 11:55:53.226,424.4,357.9
2025-07-21 11:55:54.237,420.8,358.6
2025-07-21 11:55:55.245,420.8,358.6
2025-07-21 11:55:56.255,418.5,358.1
2025-07-21 11:55:57.261,418.5,358.7
2025-07-21 11:55:58.267,421.6,358.7
2025-07-21 11:55:59.275,421.6,357.6
2025-07-21 11:56:00.281,422.2,357.6
2025-07-21 11:56:01.288,422.2,357.9
2025-07-21 11:56:02.295,417.5,357.9
2025-07-21 11:56:03.303,417.5,359.8
2025-07-21 11:56:04.309,420.2,359.8
2025-07-21 11:56:05.315,420.2,357.4
2025-07-21 11:56:06.322,425.9,357.4
2025-07-21 11:56:07.328,425.9,356.3
2025-07-21 11:56:08.335,425.0,356.3
2025-07-21 11:56:09.342,425.0,360.0
2025-07-21 11:56:10.350,419.2,360.0
2025-07-21 11:56:11.358,419.2,360.7
2025-07-21 11:56:12.365,417.7,360.7
2025-07-21 11:56:13.380,417.7,359.1
2025-07-21 11:56:14.386,419.3,359.1
2025-07-21 11:56:15.394,419.3,359.5
2025-07-21 11:56:16.405,419.1,359.5
2025-07-21 11:56:17.415,419.1,359.3
2025-07-21 11:56:18.427,422.1,359.3
2025-07-21 11:56:19.439,422.1,357.6
2025-07-21 11:56:20.450,421.1,357.6
2025-07-21 11:56:21.462,421.1,358.0
2025-07-21 11:56:22.473,417.3,358.0
2025-07-21 11:56:23.480,417.3,358.2
2025-07-21 11:56:24.491,418.2,358.2
2025-07-21 11:56:25.498,418.2,355.7
2025-07-21 11:56:26.509,418.1,355.7
2025-07-21 11:56:27.521,418.1,355.6
2025-07-21 11:56:28.531,418.7,355.6
2025-07-21 11:56:29.543,418.7,355.8
2025-07-21 11:56:30.554,418.3,355.8
2025-07-21 11:56:31.562,418.3,355.9
2025-07-21 11:56:32.569,418.1,355.9
2025-07-21 11:56:33.584,418.1,358.6
2025-07-21 11:56:34.596,417.9,358.6
2025-07-21 11:56:35.601,417.9,356.1
2025-07-21 11:56:36.608,416.6,356.1
2025-07-21 11:56:37.616,416.6,353.4
2025-07-21 11:56:38.628,415.1,353.4
2025-07-21 11:56:39.639,415.1,356.3
2025-07-21 11:56:40.650,418.2,356.3
2025-07-21 11:56:41.657,418.2,358.8
2025-07-21 11:56:42.668,423.7,358.8
2025-07-21 11:56:43.680,423.7,357.1
2025-07-21 11:56:44.691,421.6,357.1
2025-07-21 11:56:45.702,421.6,358.4
2025-07-21 11:56:46.713,415.7,358.4
2025-07-21 11:56:47.721,415.7,357.8
2025-07-21 11:56:48.728,415.7,357.8
2025-07-21 11:56:49.736,415.7,357.6
2025-07-21 11:56:50.747,418.9,357.6
2025-07-21 11:56:51.763,418.9,359.2
2025-07-21 11:56:52.771,418.5,359.2
2025-07-21 11:56:53.782,418.5,355.2
2025-07-21 11:56:54.793,413.8,355.2
2025-07-21 11:56:55.804,413.8,356.0
2025-07-21 11:56:56.814,414.8,356.0
2025-07-21 11:56:57.819,414.8,357.6
2025-07-21 11:56:58.830,422.6,357.6
2025-07-21 11:56:59.841,422.6,355.2
2025-07-21 11:57:00.853,423.2,355.2
2025-07-21 11:57:01.865,423.2,355.5
2025-07-21 11:57:02.876,422.2,355.5
2025-07-21 11:57:03.883,417.3,356.4
2025-07-21 11:57:04.889,417.3,356.4
2025-07-21 11:57:05.895,415.5,358.4
2025-07-21 11:57:06.901,415.5,358.4
2025-07-21 11:57:07.908,419.7,359.6
2025-07-21 11:57:08.920,419.7,359.6
2025-07-21 11:57:09.931,419.5,358.1
2025-07-21 11:57:10.942,419.5,358.1
2025-07-21 11:57:11.963,421.8,357.7
2025-07-21 11:57:12.974,421.8,357.7
2025-07-21 11:57:13.986,418.3,355.1
2025-07-21 11:57:14.996,418.3,355.1
2025-07-21 11:57:16.001,412.6,354.0
2025-07-21 11:57:17.012,412.6,354.0
2025-07-21 11:57:18.024,418.7,357.1
2025-07-21 11:57:19.035,418.7,357.5
2025-07-21 11:57:20.044,420.0,357.5
2025-07-21 11:57:21.055,420.0,355.5
2025-07-21 11:57:22.066,415.1,355.5
2025-07-21 11:57:23.075,415.1,354.6
2025-07-21 11:57:24.097,415.6,354.6
2025-07-21 11:57:25.108,415.6,355.6
2025-07-21 11:57:26.114,418.2,355.6
2025-07-21 11:57:27.119,418.2,357.6
2025-07-21 11:57:28.125,418.0,357.6
2025-07-21 11:57:29.136,418.0,357.6
2025-07-21 11:57:30.142,418.0,357.6
2025-07-21 11:57:31.152,418.0,356.1
2025-07-21 11:57:32.158,420.2,356.1
2025-07-21 11:57:33.164,420.2,356.0
2025-07-21 11:57:34.169,417.4,356.0
2025-07-21 11:57:35.176,417.4,356.0
2025-07-21 11:57:36.183,415.3,356.0
2025-07-21 11:57:37.190,415.3,354.1
2025-07-21 11:57:38.201,418.3,354.1
2025-07-21 11:57:39.212,418.3,354.6
2025-07-21 11:57:40.223,418.4,354.6
2025-07-21 11:57:41.235,418.4,362.0
2025-07-21 11:57:42.246,418.2,362.0
2025-07-21 11:57:43.257,418.2,361.7
2025-07-21 11:57:44.263,418.8,361.7
2025-07-21 11:57:45.275,418.8,357.0
2025-07-21 11:57:46.282,417.3,357.0
2025-07-21 11:57:47.292,417.3,356.2
2025-07-21 11:57:48.300,418.7,356.2
2025-07-21 11:57:49.312,418.7,352.2
2025-07-21 11:57:50.325,418.6,352.2
2025-07-21 11:57:51.333,418.6,353.0
2025-07-21 11:57:52.347,417.0,353.0
2025-07-21 11:57:53.357,417.0,355.6
2025-07-21 11:57:54.370,413.7,355.6
2025-07-21 11:57:55.381,413.7,354.8
2025-07-21 11:57:56.388,414.4,354.8
2025-07-21 11:57:57.397,414.4,352.4
2025-07-21 11:57:58.408,415.4,352.4
2025-07-21 11:57:59.415,415.4,353.6
2025-07-21 11:58:00.423,416.1,353.6
2025-07-21 11:58:01.434,416.1,357.3
2025-07-21 11:58:02.451,414.6,357.3
2025-07-21 11:58:03.456,414.6,355.2
2025-07-21 11:58:04.478,414.8,355.2
2025-07-21 11:58:05.486,414.8,353.3
2025-07-21 11:58:06.491,419.7,353.3
2025-07-21 11:58:07.496,419.7,355.4
2025-07-21 11:58:08.503,417.9,355.4
2025-07-21 11:58:09.510,417.9,357.9
2025-07-21 11:58:10.517,412.9,357.9
2025-07-21 11:58:11.525,412.9,357.2
2025-07-21 11:58:12.532,416.3,357.2
2025-07-21 11:58:13.538,418.7,358.1
2025-07-21 11:58:14.552,418.7,358.1
2025-07-21 11:58:15.563,417.1,357.9
2025-07-21 11:58:16.570,417.1,357.9
2025-07-21 11:58:17.576,411.4,354.1
2025-07-21 11:58:18.582,411.4,354.1
2025-07-21 11:58:19.589,408.5,354.4
2025-07-21 11:58:20.595,408.5,354.4
2025-07-21 11:58:21.607,416.2,354.9
2025-07-21 11:58:22.618,416.2,354.9
2025-07-21 11:58:23.623,419.4,354.9
2025-07-21 11:58:24.629,419.4,354.9
