Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-25 12:34:34.426,597.8,591.1
2025-07-25 12:34:35.437,597.8,591.1
2025-07-25 12:34:36.449,600.6,588.6
2025-07-25 12:34:37.460,600.6,588.6
2025-07-25 12:34:38.464,598.3,587.2
2025-07-25 12:34:39.473,598.3,587.2
2025-07-25 12:34:40.482,598.1,587.7
2025-07-25 12:34:41.494,598.1,587.7
2025-07-25 12:34:42.498,602.1,588.4
2025-07-25 12:34:43.502,602.1,588.4
2025-07-25 12:34:44.506,600.6,588.2
2025-07-25 12:34:45.519,600.6,588.2
2025-07-25 12:34:46.523,597.0,588.3
2025-07-25 12:34:47.528,597.0,588.3
2025-07-25 12:34:48.540,597.3,586.3
2025-07-25 12:34:49.544,597.3,586.3
2025-07-25 12:34:50.549,604.2,585.8
2025-07-25 12:34:51.552,604.2,585.8
2025-07-25 12:34:52.556,605.9,591.6
2025-07-25 12:34:53.560,605.9,591.6
2025-07-25 12:34:54.564,603.6,591.0
2025-07-25 12:34:55.568,603.6,591.0
2025-07-25 12:34:56.572,601.6,589.0
2025-07-25 12:34:57.576,601.6,589.0
2025-07-25 12:34:58.580,598.9,589.8
2025-07-25 12:34:59.585,598.9,589.8
2025-07-25 12:35:00.595,600.6,586.9
2025-07-25 12:35:01.600,600.6,586.9
2025-07-25 12:35:02.604,604.2,584.3
2025-07-25 12:35:03.608,604.2,584.3
2025-07-25 12:35:04.612,603.9,589.2
2025-07-25 12:35:05.616,603.9,589.2
2025-07-25 12:35:06.624,597.4,589.7
2025-07-25 12:35:07.635,597.4,589.7
2025-07-25 12:35:08.640,595.4,583.1
2025-07-25 12:35:09.659,595.4,583.1
2025-07-25 12:35:10.671,600.3,583.3
2025-07-25 12:35:11.680,600.3,583.3
2025-07-25 12:35:12.692,601.8,584.5
2025-07-25 12:35:13.702,601.8,584.5
2025-07-25 12:35:14.714,596.1,585.8
2025-07-25 12:35:15.725,596.1,585.8
2025-07-25 12:35:16.729,596.3,583.2
2025-07-25 12:35:17.741,596.3,583.2
2025-07-25 12:35:18.745,597.8,583.4
2025-07-25 12:35:19.756,597.8,583.4
2025-07-25 12:35:20.764,596.0,591.3
2025-07-25 12:35:21.775,596.0,591.3
2025-07-25 12:35:22.787,599.7,591.1
2025-07-25 12:35:23.798,599.7,591.1
2025-07-25 12:35:24.809,600.5,590.5
2025-07-25 12:35:25.813,600.5,590.5
2025-07-25 12:35:26.817,599.0,589.7
2025-07-25 12:35:27.825,599.0,589.7
2025-07-25 12:35:28.829,601.6,587.0
2025-07-25 12:35:29.846,601.6,587.0
2025-07-25 12:35:30.856,600.5,588.0
2025-07-25 12:35:31.867,600.5,588.0
2025-07-25 12:35:32.877,598.7,589.7
2025-07-25 12:35:33.889,605.9,589.7
2025-07-25 12:35:34.900,605.9,586.3
2025-07-25 12:35:35.904,605.5,586.3
2025-07-25 12:35:36.924,605.5,587.3
2025-07-25 12:35:37.936,599.5,587.3
2025-07-25 12:35:38.947,599.5,589.6
2025-07-25 12:35:39.951,599.1,589.6
2025-07-25 12:35:40.955,599.1,587.9
2025-07-25 12:35:41.959,598.6,587.9
2025-07-25 12:35:42.963,598.6,587.7
2025-07-25 12:35:43.967,601.1,587.7
2025-07-25 12:35:44.980,601.1,586.9
2025-07-25 12:35:46.001,603.2,586.9
2025-07-25 12:35:47.013,603.2,585.7
2025-07-25 12:35:48.024,603.4,585.7
2025-07-25 12:35:49.035,603.4,586.8
2025-07-25 12:35:50.047,600.2,586.8
2025-07-25 12:35:51.058,600.2,587.2
2025-07-25 12:35:52.069,597.6,587.2
2025-07-25 12:35:53.079,597.6,587.1
2025-07-25 12:35:54.083,597.3,589.8
2025-07-25 12:35:55.095,597.3,589.8
2025-07-25 12:35:56.106,596.8,587.1
2025-07-25 12:35:57.118,596.8,587.1
2025-07-25 12:35:58.129,600.0,584.7
2025-07-25 12:35:59.140,600.0,584.7
2025-07-25 12:36:00.144,601.1,590.3
2025-07-25 12:36:01.155,601.1,590.3
2025-07-25 12:36:02.166,601.3,589.8
2025-07-25 12:36:03.170,601.3,589.8
2025-07-25 12:36:04.188,603.4,589.4
2025-07-25 12:36:05.199,603.4,589.4
2025-07-25 12:36:06.209,601.1,588.9
2025-07-25 12:36:07.218,601.1,588.9
2025-07-25 12:36:08.228,602.1,585.2
2025-07-25 12:36:09.241,602.1,585.2
2025-07-25 12:36:10.254,602.4,585.8
2025-07-25 12:36:11.265,602.4,585.8
2025-07-25 12:36:12.275,601.6,590.5
2025-07-25 12:36:13.285,601.6,590.5
2025-07-25 12:36:14.298,600.4,591.3
2025-07-25 12:36:15.309,600.4,591.3
2025-07-25 12:36:16.320,602.6,589.3
2025-07-25 12:36:17.331,602.6,589.3
2025-07-25 12:36:18.341,601.8,588.2
2025-07-25 12:36:19.352,601.8,588.2
2025-07-25 12:36:20.364,599.5,586.5
2025-07-25 12:36:21.368,599.5,586.5
2025-07-25 12:36:22.376,605.9,586.3
2025-07-25 12:36:23.380,605.9,586.3
2025-07-25 12:36:24.384,605.5,583.4
2025-07-25 12:36:25.388,605.5,583.4
2025-07-25 12:36:26.399,600.2,584.4
2025-07-25 12:36:27.410,600.2,584.4
2025-07-25 12:36:28.422,602.5,588.3
2025-07-25 12:36:29.432,602.5,588.3
2025-07-25 12:36:30.436,599.4,588.8
2025-07-25 12:36:31.441,599.4,588.8
2025-07-25 12:36:32.445,598.3,583.7
2025-07-25 12:36:33.456,598.3,583.7
2025-07-25 12:36:34.476,597.7,580.7
2025-07-25 12:36:35.480,597.7,580.7
2025-07-25 12:36:36.484,597.0,585.8
2025-07-25 12:36:37.489,597.0,585.8
2025-07-25 12:36:38.493,598.2,589.3
2025-07-25 12:36:39.497,598.2,589.3
2025-07-25 12:36:40.510,598.7,591.5
2025-07-25 12:36:41.522,598.7,591.5
2025-07-25 12:36:42.532,599.7,590.8
2025-07-25 12:36:43.543,597.7,590.8
2025-07-25 12:36:44.554,597.7,589.6
2025-07-25 12:36:45.565,595.2,589.6
2025-07-25 12:36:46.577,595.2,589.6
2025-07-25 12:36:47.581,598.1,589.6
2025-07-25 12:36:48.600,598.1,590.1
2025-07-25 12:36:49.611,602.6,590.1
2025-07-25 12:36:50.622,602.6,590.1
2025-07-25 12:36:51.632,602.9,590.1
2025-07-25 12:36:52.643,602.9,588.8
2025-07-25 12:36:53.655,595.4,588.8
2025-07-25 12:36:54.666,595.4,587.2
2025-07-25 12:36:55.677,593.6,587.2
2025-07-25 12:36:56.694,593.6,584.3
2025-07-25 12:36:57.699,599.9,584.3
2025-07-25 12:36:58.724,599.9,583.6
2025-07-25 12:36:59.735,599.7,583.6
2025-07-25 12:37:00.739,599.7,581.9
2025-07-25 12:37:01.744,597.9,581.9
2025-07-25 12:37:02.755,597.9,584.9
2025-07-25 12:37:03.766,599.6,584.9
2025-07-25 12:37:04.770,599.6,587.3
2025-07-25 12:37:05.781,599.7,587.3
2025-07-25 12:37:06.791,599.7,584.5
2025-07-25 12:37:07.802,594.5,584.5
2025-07-25 12:37:08.812,594.5,583.7
2025-07-25 12:37:09.823,591.6,583.7
2025-07-25 12:37:10.834,591.6,583.5
2025-07-25 12:37:11.845,594.7,583.5
2025-07-25 12:37:12.865,594.7,584.0
2025-07-25 12:37:13.870,599.7,585.5
2025-07-25 12:37:14.874,599.7,585.5
2025-07-25 12:37:15.884,599.3,583.4
2025-07-25 12:37:16.907,599.3,583.4
2025-07-25 12:37:17.927,595.5,583.8
2025-07-25 12:37:18.938,595.5,583.8
2025-07-25 12:37:19.943,596.0,588.8
2025-07-25 12:37:20.947,596.0,588.8
2025-07-25 12:37:21.951,603.0,586.7
2025-07-25 12:37:22.960,603.0,586.7
2025-07-25 12:37:23.972,603.9,585.8
2025-07-25 12:37:24.976,603.9,585.8
2025-07-25 12:37:25.988,604.9,586.8
2025-07-25 12:37:26.992,604.9,586.8
2025-07-25 12:37:28.004,605.4,581.7
2025-07-25 12:37:29.015,605.4,581.7
2025-07-25 12:37:30.019,597.4,582.0
2025-07-25 12:37:31.030,597.4,582.0
2025-07-25 12:37:32.045,595.0,586.0
2025-07-25 12:37:33.054,595.0,586.0
2025-07-25 12:37:34.066,596.5,584.4
2025-07-25 12:37:35.069,596.5,584.4
2025-07-25 12:37:36.087,599.6,582.7
2025-07-25 12:37:37.108,599.6,582.7
2025-07-25 12:37:38.128,599.6,582.9
2025-07-25 12:37:39.140,599.6,582.9
2025-07-25 12:37:40.151,596.1,586.0
2025-07-25 12:37:41.161,596.1,586.0
2025-07-25 12:37:42.172,593.6,585.6
2025-07-25 12:37:43.183,593.6,585.6
2025-07-25 12:37:44.187,595.6,584.0
2025-07-25 12:37:45.200,595.6,584.0
2025-07-25 12:37:46.209,598.5,584.3
2025-07-25 12:37:47.213,598.5,584.3
2025-07-25 12:37:48.217,600.2,584.7
2025-07-25 12:37:49.221,599.4,584.7
2025-07-25 12:37:50.242,599.4,584.7
2025-07-25 12:37:51.253,599.4,584.7
2025-07-25 12:37:52.266,599.4,585.3
2025-07-25 12:37:53.275,596.1,585.3
2025-07-25 12:37:54.286,596.1,586.8
2025-07-25 12:37:55.297,593.6,586.8
2025-07-25 12:37:56.308,593.6,584.9
2025-07-25 12:37:57.329,598.3,584.9
2025-07-25 12:37:58.332,598.3,585.4
2025-07-25 12:37:59.342,601.4,585.4
2025-07-25 12:38:00.355,601.4,589.9
2025-07-25 12:38:01.374,597.5,589.9
2025-07-25 12:38:02.385,597.5,588.7
2025-07-25 12:38:03.406,597.2,588.7
2025-07-25 12:38:04.417,597.2,588.2
2025-07-25 12:38:05.430,596.9,588.2
2025-07-25 12:38:06.442,596.9,587.8
2025-07-25 12:38:07.453,596.1,587.8
2025-07-25 12:38:08.464,596.1,584.3
2025-07-25 12:38:09.475,595.4,584.3
2025-07-25 12:38:10.483,595.4,582.6
2025-07-25 12:38:11.494,594.9,582.6
2025-07-25 12:38:12.498,594.9,585.4
2025-07-25 12:38:13.506,598.4,585.4
2025-07-25 12:38:14.517,598.4,587.1
2025-07-25 12:38:15.527,598.2,587.1
2025-07-25 12:38:16.538,598.2,584.1
2025-07-25 12:38:17.549,598.3,584.1
2025-07-25 12:38:18.553,598.3,584.7
2025-07-25 12:38:19.564,598.6,584.7
2025-07-25 12:38:20.576,598.6,589.7
2025-07-25 12:38:21.588,597.2,589.7
2025-07-25 12:38:22.598,597.2,588.9
2025-07-25 12:38:23.616,596.6,588.9
2025-07-25 12:38:24.626,596.6,584.6
2025-07-25 12:38:25.637,601.2,584.6
2025-07-25 12:38:26.647,601.2,583.8
2025-07-25 12:38:27.668,600.4,584.4
2025-07-25 12:38:28.689,600.4,584.4
2025-07-25 12:38:29.701,598.1,586.0
2025-07-25 12:38:30.711,598.1,586.0
2025-07-25 12:38:31.722,598.8,585.5
2025-07-25 12:38:32.727,598.8,585.5
2025-07-25 12:38:33.731,595.1,583.8
2025-07-25 12:38:34.735,595.1,583.8
2025-07-25 12:38:35.739,594.3,584.7
2025-07-25 12:38:36.752,594.3,584.7
2025-07-25 12:38:37.759,593.1,584.7
2025-07-25 12:38:38.770,593.1,584.7
2025-07-25 12:38:39.790,595.3,585.9
2025-07-25 12:38:40.802,595.3,585.9
2025-07-25 12:38:41.813,596.7,586.7
2025-07-25 12:38:42.824,596.7,586.7
2025-07-25 12:38:43.828,596.3,589.9
2025-07-25 12:38:44.833,596.3,589.9
2025-07-25 12:38:45.844,596.3,588.6
2025-07-25 12:38:46.855,596.3,588.6
2025-07-25 12:38:47.866,597.8,587.6
2025-07-25 12:38:48.877,597.8,587.6
2025-07-25 12:38:49.888,597.4,587.5
2025-07-25 12:38:50.899,597.4,587.5
2025-07-25 12:38:51.911,596.0,586.9
2025-07-25 12:38:52.915,597.5,586.9
2025-07-25 12:38:53.919,597.5,585.7
2025-07-25 12:38:54.924,598.6,585.7
2025-07-25 12:38:55.928,598.6,581.9
2025-07-25 12:38:56.938,595.5,581.9
2025-07-25 12:38:57.943,595.5,585.0
2025-07-25 12:38:58.947,593.5,585.0
2025-07-25 12:38:59.951,593.5,584.6
2025-07-25 12:39:00.955,597.4,584.6
2025-07-25 12:39:01.960,597.4,584.4
2025-07-25 12:39:02.964,597.8,584.4
2025-07-25 12:39:03.968,597.8,585.6
2025-07-25 12:39:04.972,598.2,585.6
2025-07-25 12:39:05.983,598.2,583.2
2025-07-25 12:39:06.987,598.3,583.2
2025-07-25 12:39:07.992,598.3,580.6
2025-07-25 12:39:08.996,600.0,580.6
2025-07-25 12:39:10.007,600.0,583.3
2025-07-25 12:39:11.011,598.4,583.3
2025-07-25 12:39:12.016,598.4,587.5
2025-07-25 12:39:13.027,591.6,587.5
2025-07-25 12:39:14.031,591.6,586.1
2025-07-25 12:39:15.043,592.5,586.1
2025-07-25 12:39:16.054,592.5,588.0
2025-07-25 12:39:17.067,591.6,588.0
2025-07-25 12:39:18.071,591.6,586.4
2025-07-25 12:39:19.076,591.7,586.4
2025-07-25 12:39:20.092,591.7,585.2
2025-07-25 12:39:21.112,594.0,585.2
2025-07-25 12:39:22.124,594.0,586.0
2025-07-25 12:39:23.134,595.4,586.0
2025-07-25 12:39:24.145,595.4,584.5
2025-07-25 12:39:25.156,598.5,584.5
2025-07-25 12:39:26.165,598.5,585.0
2025-07-25 12:39:27.177,598.3,585.0
2025-07-25 12:39:28.182,598.3,582.0
2025-07-25 12:39:29.186,591.8,582.0
2025-07-25 12:39:30.190,591.8,580.4
2025-07-25 12:39:31.200,591.2,580.4
2025-07-25 12:39:32.211,591.2,584.0
2025-07-25 12:39:33.215,595.6,584.0
2025-07-25 12:39:34.219,595.6,585.8
2025-07-25 12:39:35.233,595.2,585.8
2025-07-25 12:39:36.243,595.2,586.0
2025-07-25 12:39:37.254,593.3,586.0
2025-07-25 12:39:38.259,593.3,585.6
2025-07-25 12:39:39.271,592.1,585.6
2025-07-25 12:39:40.275,592.1,587.7
2025-07-25 12:39:41.286,598.4,587.7
2025-07-25 12:39:42.304,598.4,587.5
2025-07-25 12:39:43.315,601.4,587.5
2025-07-25 12:39:44.319,601.4,583.9
2025-07-25 12:39:45.330,593.7,583.9
2025-07-25 12:39:46.342,593.7,584.9
2025-07-25 12:39:47.353,591.1,584.9
2025-07-25 12:39:48.365,591.1,582.3
2025-07-25 12:39:49.374,586.2,582.3
2025-07-25 12:39:50.386,586.2,581.7
2025-07-25 12:39:51.390,587.8,581.7
2025-07-25 12:39:52.403,587.8,586.1
2025-07-25 12:39:53.407,592.2,587.3
2025-07-25 12:39:54.411,592.2,587.3
2025-07-25 12:39:55.421,593.9,584.4
2025-07-25 12:39:56.425,593.9,584.4
2025-07-25 12:39:57.430,598.1,584.5
2025-07-25 12:39:58.444,598.1,584.5
2025-07-25 12:39:59.455,595.2,583.0
2025-07-25 12:40:00.464,595.2,583.0
2025-07-25 12:40:01.468,590.8,582.7
2025-07-25 12:40:02.472,590.8,582.7
2025-07-25 12:40:03.483,593.0,586.4
2025-07-25 12:40:04.494,593.0,586.4
2025-07-25 12:40:05.499,587.2,586.9
2025-07-25 12:40:06.504,587.2,586.9
2025-07-25 12:40:07.512,588.5,587.4
2025-07-25 12:40:08.524,588.5,587.4
2025-07-25 12:40:09.534,599.0,586.3
2025-07-25 12:40:10.546,599.2,586.3
2025-07-25 12:40:11.559,599.2,584.5
2025-07-25 12:40:12.570,594.8,584.5
2025-07-25 12:40:13.581,594.8,584.0
2025-07-25 12:40:14.591,593.3,584.0
2025-07-25 12:40:15.603,593.3,580.0
2025-07-25 12:40:16.614,598.0,580.0
2025-07-25 12:40:17.627,598.0,579.7
2025-07-25 12:40:18.630,598.4,579.7
2025-07-25 12:40:19.635,598.4,583.2
2025-07-25 12:40:20.639,596.8,583.2
2025-07-25 12:40:21.644,596.8,583.5
2025-07-25 12:40:22.648,597.1,583.5
2025-07-25 12:40:23.652,597.1,587.5
2025-07-25 12:40:24.656,594.9,587.5
2025-07-25 12:40:25.674,594.9,587.5
2025-07-25 12:40:26.678,594.0,587.5
2025-07-25 12:40:27.682,594.0,585.6
2025-07-25 12:40:28.686,593.1,585.6
2025-07-25 12:40:29.691,593.1,587.6
2025-07-25 12:40:30.701,591.5,587.6
2025-07-25 12:40:31.711,591.5,584.4
2025-07-25 12:40:32.734,593.5,584.4
2025-07-25 12:40:33.744,593.5,581.9
2025-07-25 12:40:34.754,595.1,581.9
2025-07-25 12:40:35.766,595.1,584.3
2025-07-25 12:40:36.787,591.6,584.3
2025-07-25 12:40:37.808,591.6,584.9
2025-07-25 12:40:38.820,593.6,584.9
2025-07-25 12:40:39.824,593.6,585.4
2025-07-25 12:40:40.843,596.1,585.4
2025-07-25 12:40:41.852,596.1,585.5
2025-07-25 12:40:42.863,594.5,585.5
2025-07-25 12:40:43.874,594.5,585.9
2025-07-25 12:40:44.879,596.0,585.9
2025-07-25 12:40:45.889,596.0,585.1
2025-07-25 12:40:46.900,594.5,585.1
2025-07-25 12:40:47.911,594.5,584.4
2025-07-25 12:40:48.922,592.8,584.4
2025-07-25 12:40:49.933,592.8,584.8
2025-07-25 12:40:50.937,595.5,584.8
2025-07-25 12:40:51.948,595.5,582.3
2025-07-25 12:40:52.958,596.6,582.3
2025-07-25 12:40:53.970,596.6,583.5
2025-07-25 12:40:54.981,596.6,583.5
2025-07-25 12:40:55.991,596.6,584.6
2025-07-25 12:40:57.002,591.9,584.6
2025-07-25 12:40:58.013,591.9,582.0
2025-07-25 12:40:59.018,591.2,582.0
2025-07-25 12:41:00.028,591.2,585.7
2025-07-25 12:41:01.032,591.3,585.7
2025-07-25 12:41:02.040,591.3,586.2
2025-07-25 12:41:03.051,589.0,586.2
2025-07-25 12:41:04.062,589.0,585.3
2025-07-25 12:41:05.073,594.1,585.3
2025-07-25 12:41:06.078,594.1,586.4
2025-07-25 12:41:07.082,596.7,586.4
2025-07-25 12:41:08.086,596.7,585.0
2025-07-25 12:41:09.090,596.8,585.0
2025-07-25 12:41:10.100,596.8,585.2
2025-07-25 12:41:11.105,595.6,585.2
2025-07-25 12:41:12.109,595.6,578.4
2025-07-25 12:41:13.130,591.3,578.4
2025-07-25 12:41:14.141,591.3,577.9
2025-07-25 12:41:15.146,594.1,577.9
2025-07-25 12:41:16.164,594.1,583.4
2025-07-25 12:41:17.182,596.0,583.8
2025-07-25 12:41:18.193,594.7,583.8
2025-07-25 12:41:19.203,594.7,584.8
2025-07-25 12:41:20.212,594.3,584.8
2025-07-25 12:41:21.216,594.3,583.5
2025-07-25 12:41:22.220,593.5,583.5
2025-07-25 12:41:23.229,593.5,582.7
2025-07-25 12:41:24.250,591.2,582.7
2025-07-25 12:41:25.255,591.2,584.4
2025-07-25 12:41:26.259,591.9,584.4
2025-07-25 12:41:27.263,591.9,585.2
2025-07-25 12:41:28.268,597.8,585.2
2025-07-25 12:41:29.289,597.8,582.8
2025-07-25 12:41:30.300,598.2,582.8
2025-07-25 12:41:31.310,598.2,585.1
2025-07-25 12:41:32.321,592.8,585.1
2025-07-25 12:41:33.333,592.8,585.2
2025-07-25 12:41:34.344,592.7,585.2
2025-07-25 12:41:35.358,592.7,582.2
2025-07-25 12:41:36.380,597.4,582.2
2025-07-25 12:41:37.401,597.4,582.1
2025-07-25 12:41:38.412,596.9,582.1
2025-07-25 12:41:39.430,596.9,582.0
2025-07-25 12:41:40.441,597.3,582.0
2025-07-25 12:41:41.452,597.3,582.3
2025-07-25 12:41:42.466,596.5,582.3
2025-07-25 12:41:43.476,596.5,583.4
2025-07-25 12:41:44.481,591.2,583.4
2025-07-25 12:41:45.494,591.2,584.7
2025-07-25 12:41:46.498,592.9,584.7
2025-07-25 12:41:47.509,592.9,585.4
2025-07-25 12:41:48.519,592.9,585.4
2025-07-25 12:41:49.530,592.9,584.4
2025-07-25 12:41:50.541,590.5,584.4
2025-07-25 12:41:51.552,590.5,586.9
2025-07-25 12:41:52.563,590.3,586.9
2025-07-25 12:41:53.575,590.3,587.5
2025-07-25 12:41:54.587,588.2,587.5
2025-07-25 12:41:55.599,588.2,585.7
2025-07-25 12:41:56.620,587.4,585.7
2025-07-25 12:41:57.631,587.4,585.2
2025-07-25 12:41:58.642,590.9,585.2
2025-07-25 12:41:59.656,590.9,579.3
2025-07-25 12:42:00.666,592.2,579.3
2025-07-25 12:42:01.675,592.2,578.1
2025-07-25 12:42:02.686,593.5,578.1
2025-07-25 12:42:03.697,593.5,587.9
2025-07-25 12:42:04.708,590.2,587.9
2025-07-25 12:42:05.719,590.2,588.1
2025-07-25 12:42:06.731,591.5,588.1
2025-07-25 12:42:07.741,591.5,584.3
2025-07-25 12:42:08.754,598.2,584.3
2025-07-25 12:42:09.765,598.2,585.2
2025-07-25 12:42:10.775,598.0,585.2
2025-07-25 12:42:11.787,598.0,584.0
2025-07-25 12:42:12.796,595.8,584.0
2025-07-25 12:42:13.807,595.8,584.5
2025-07-25 12:42:14.826,594.6,584.5
2025-07-25 12:42:15.837,594.6,582.8
2025-07-25 12:42:16.849,593.4,582.8
2025-07-25 12:42:17.870,593.4,580.5
2025-07-25 12:42:18.881,593.9,580.5
2025-07-25 12:42:19.894,595.8,583.5
2025-07-25 12:42:20.905,595.8,583.5
2025-07-25 12:42:21.925,595.5,584.1
2025-07-25 12:42:22.936,595.5,584.1
2025-07-25 12:42:23.947,592.2,586.7
2025-07-25 12:42:24.969,592.2,586.7
2025-07-25 12:42:25.979,592.1,587.7
2025-07-25 12:42:26.990,592.1,584.0
2025-07-25 12:42:27.994,594.6,584.0
2025-07-25 12:42:28.999,594.6,583.6
2025-07-25 12:42:30.009,593.9,583.6
2025-07-25 12:42:31.021,593.9,583.3
2025-07-25 12:42:32.032,593.7,583.3
2025-07-25 12:42:33.037,593.7,582.3
2025-07-25 12:42:34.041,594.5,582.3
2025-07-25 12:42:35.045,594.5,587.0
2025-07-25 12:42:36.056,597.6,587.0
2025-07-25 12:42:37.067,597.6,584.8
2025-07-25 12:42:38.071,596.0,584.8
2025-07-25 12:42:39.081,596.0,582.5
2025-07-25 12:42:40.092,590.9,582.5
2025-07-25 12:42:41.103,590.9,584.9
2025-07-25 12:42:42.113,591.9,584.9
2025-07-25 12:42:43.135,591.9,583.7
2025-07-25 12:42:44.146,595.7,583.7
2025-07-25 12:42:45.158,595.7,583.3
2025-07-25 12:42:46.170,594.9,583.3
2025-07-25 12:42:47.179,594.9,581.8
2025-07-25 12:42:48.190,590.2,581.8
2025-07-25 12:42:49.194,590.2,581.8
2025-07-25 12:42:50.199,591.7,581.8
2025-07-25 12:42:51.203,591.7,584.6
2025-07-25 12:42:52.214,596.7,584.6
2025-07-25 12:42:53.218,596.7,584.0
2025-07-25 12:42:54.240,594.6,584.0
2025-07-25 12:42:55.251,594.6,582.4
2025-07-25 12:42:56.262,596.6,582.4
2025-07-25 12:42:57.274,596.6,584.2
2025-07-25 12:42:58.279,598.6,584.2
2025-07-25 12:42:59.300,598.6,587.2
2025-07-25 12:43:00.302,593.1,587.2
2025-07-25 12:43:01.316,593.1,586.1
2025-07-25 12:43:02.319,589.0,586.1
2025-07-25 12:43:03.341,589.0,583.7
2025-07-25 12:43:04.352,587.0,583.7
2025-07-25 12:43:05.355,587.0,585.4
2025-07-25 12:43:06.362,590.4,585.4
2025-07-25 12:43:07.370,590.4,583.4
2025-07-25 12:43:08.375,594.1,583.4
2025-07-25 12:43:09.380,594.1,583.5
2025-07-25 12:43:10.383,596.4,583.5
2025-07-25 12:43:11.388,596.4,584.4
2025-07-25 12:43:12.400,597.1,584.4
2025-07-25 12:43:13.403,597.1,582.6
2025-07-25 12:43:14.406,596.5,582.6
2025-07-25 12:43:15.408,596.5,586.8
2025-07-25 12:43:16.419,589.6,586.8
2025-07-25 12:43:17.430,589.6,586.8
2025-07-25 12:43:18.441,589.2,586.8
2025-07-25 12:43:19.461,589.2,584.3
2025-07-25 12:43:20.466,596.0,584.3
2025-07-25 12:43:21.477,596.0,584.8
2025-07-25 12:43:22.488,594.5,584.8
2025-07-25 12:43:23.498,594.5,583.9
2025-07-25 12:43:24.509,595.0,583.9
2025-07-25 12:43:25.514,595.0,584.8
2025-07-25 12:43:26.524,598.4,584.8
2025-07-25 12:43:27.536,598.4,586.7
2025-07-25 12:43:28.540,595.7,586.7
2025-07-25 12:43:29.551,593.4,584.5
2025-07-25 12:43:30.562,593.4,584.5
2025-07-25 12:43:31.566,590.5,586.2
2025-07-25 12:43:32.588,590.5,586.2
2025-07-25 12:43:33.599,589.4,587.0
2025-07-25 12:43:34.610,589.4,587.0
2025-07-25 12:43:35.620,590.9,586.4
2025-07-25 12:43:36.632,590.9,586.4
2025-07-25 12:43:37.643,590.8,586.0
2025-07-25 12:43:38.653,590.8,586.0
2025-07-25 12:43:39.665,597.1,583.6
2025-07-25 12:43:40.670,597.1,583.6
2025-07-25 12:43:41.674,598.4,583.5
2025-07-25 12:43:42.685,598.4,583.5
2025-07-25 12:43:43.690,592.4,583.7
2025-07-25 12:43:44.703,592.4,583.7
2025-07-25 12:43:45.707,595.1,581.0
2025-07-25 12:43:46.718,595.1,581.0
2025-07-25 12:43:47.726,595.5,581.2
2025-07-25 12:43:48.730,595.5,581.2
2025-07-25 12:43:49.739,594.9,584.6
2025-07-25 12:43:50.744,594.9,579.7
2025-07-25 12:43:51.762,592.9,579.7
2025-07-25 12:43:52.773,592.9,580.6
2025-07-25 12:43:53.793,591.7,580.6
2025-07-25 12:43:54.803,591.7,582.5
2025-07-25 12:43:55.815,594.1,582.5
2025-07-25 12:43:56.825,594.1,580.4
2025-07-25 12:43:57.836,595.8,580.4
2025-07-25 12:43:58.847,595.8,581.7
2025-07-25 12:43:59.851,594.0,581.7
2025-07-25 12:44:00.865,594.0,583.1
2025-07-25 12:44:01.870,595.1,583.1
2025-07-25 12:44:02.880,595.1,586.3
2025-07-25 12:44:03.892,598.7,586.3
2025-07-25 12:44:04.902,598.7,584.3
2025-07-25 12:44:05.906,596.2,584.3
2025-07-25 12:44:06.910,596.2,580.5
2025-07-25 12:44:07.922,594.5,580.5
2025-07-25 12:44:08.932,594.5,582.8
2025-07-25 12:44:09.936,594.6,582.8
2025-07-25 12:44:10.946,594.6,583.0
2025-07-25 12:44:11.957,591.3,583.0
2025-07-25 12:44:12.961,591.3,581.8
2025-07-25 12:44:13.965,590.2,581.8
2025-07-25 12:44:14.970,590.2,586.9
2025-07-25 12:44:15.974,590.4,586.9
2025-07-25 12:44:16.978,590.4,586.6
2025-07-25 12:44:17.983,592.2,586.6
2025-07-25 12:44:18.987,592.2,581.9
2025-07-25 12:44:19.998,594.4,581.9
2025-07-25 12:44:21.008,594.4,582.0
2025-07-25 12:44:22.020,594.1,582.0
2025-07-25 12:44:23.031,594.1,584.0
2025-07-25 12:44:24.042,593.0,584.0
2025-07-25 12:44:25.055,593.0,584.0
2025-07-25 12:44:26.074,592.2,584.0
2025-07-25 12:44:27.086,592.2,578.6
2025-07-25 12:44:28.099,594.7,578.6
2025-07-25 12:44:29.109,594.7,578.5
2025-07-25 12:44:30.120,592.6,578.5
2025-07-25 12:44:31.131,592.6,584.3
2025-07-25 12:44:32.142,590.7,584.3
2025-07-25 12:44:33.153,590.7,585.0
2025-07-25 12:44:34.164,591.8,585.0
2025-07-25 12:44:35.176,591.8,586.5
2025-07-25 12:44:36.180,590.1,586.5
2025-07-25 12:44:37.189,590.1,584.8
2025-07-25 12:44:38.200,592.2,584.8
2025-07-25 12:44:39.214,592.5,584.1
2025-07-25 12:44:40.225,592.5,584.1
2025-07-25 12:44:41.236,591.5,584.8
2025-07-25 12:44:42.247,591.5,584.8
2025-07-25 12:44:43.258,595.3,582.3
2025-07-25 12:44:44.268,595.3,582.3
2025-07-25 12:44:45.274,598.2,583.2
2025-07-25 12:44:46.295,598.2,583.2
