Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-23 00:03:08.854,428.0,346.6
2025-07-23 00:03:09.875,428.0,346.6
2025-07-23 00:03:10.884,423.8,342.0
2025-07-23 00:03:11.911,423.8,342.0
2025-07-23 00:03:12.932,423.6,340.0
2025-07-23 00:03:13.939,423.6,340.0
2025-07-23 00:03:14.948,424.0,341.4
2025-07-23 00:03:15.970,424.0,341.4
2025-07-23 00:03:16.980,424.6,342.3
2025-07-23 00:03:17.988,424.6,342.3
2025-07-23 00:03:18.997,427.8,342.2
2025-07-23 00:03:20.004,427.8,342.2
2025-07-23 00:03:21.017,426.2,342.2
2025-07-23 00:03:22.027,426.2,342.2
2025-07-23 00:03:23.039,427.5,341.3
2025-07-23 00:03:24.047,427.5,341.3
2025-07-23 00:03:25.063,429.3,341.7
2025-07-23 00:03:26.077,429.3,341.7
2025-07-23 00:03:27.088,430.1,343.6
2025-07-23 00:03:28.101,430.1,343.6
2025-07-23 00:03:29.112,428.1,342.9
2025-07-23 00:03:30.120,428.1,342.9
2025-07-23 00:03:31.128,426.0,342.7
2025-07-23 00:03:32.137,426.0,342.7
2025-07-23 00:03:33.158,429.2,344.4
2025-07-23 00:03:34.170,429.2,344.4
2025-07-23 00:03:35.185,434.7,344.0
2025-07-23 00:03:36.194,434.7,344.0
2025-07-23 00:03:37.205,430.8,341.5
2025-07-23 00:03:38.216,430.8,341.5
2025-07-23 00:03:39.230,422.9,342.9
2025-07-23 00:03:40.239,422.9,342.9
2025-07-23 00:03:41.247,426.2,344.3
2025-07-23 00:03:42.264,426.2,344.3
2025-07-23 00:03:43.282,427.5,341.5
2025-07-23 00:03:44.300,427.5,341.5
2025-07-23 00:03:45.309,424.4,341.6
2025-07-23 00:03:46.317,424.4,341.6
2025-07-23 00:03:47.326,430.8,346.9
2025-07-23 00:03:48.339,430.8,346.9
2025-07-23 00:03:49.357,431.1,345.1
2025-07-23 00:03:50.366,431.1,345.1
2025-07-23 00:03:51.386,424.8,337.4
2025-07-23 00:03:52.395,424.8,337.4
2025-07-23 00:03:53.402,423.7,338.3
2025-07-23 00:03:54.413,423.7,338.3
2025-07-23 00:03:55.443,421.3,342.2
2025-07-23 00:03:56.459,421.3,341.7
2025-07-23 00:03:57.467,423.6,341.7
2025-07-23 00:03:58.476,423.6,341.8
2025-07-23 00:03:59.497,424.7,341.8
2025-07-23 00:04:00.516,425.6,342.7
2025-07-23 00:04:01.536,425.6,342.7
2025-07-23 00:04:02.544,430.0,344.7
2025-07-23 00:04:03.560,430.0,344.7
2025-07-23 00:04:04.569,431.6,343.1
2025-07-23 00:04:05.577,431.6,343.1
2025-07-23 00:04:06.588,427.3,339.2
2025-07-23 00:04:07.597,427.3,339.2
2025-07-23 00:04:08.611,424.8,339.4
2025-07-23 00:04:09.620,424.8,339.4
2025-07-23 00:04:10.641,430.0,344.0
2025-07-23 00:04:11.656,430.0,344.0
2025-07-23 00:04:12.664,430.0,343.1
2025-07-23 00:04:13.676,430.0,343.1
2025-07-23 00:04:14.689,428.8,338.8
2025-07-23 00:04:15.696,428.8,338.8
2025-07-23 00:04:16.705,429.2,339.1
2025-07-23 00:04:17.722,429.2,339.1
2025-07-23 00:04:18.742,425.8,341.2
2025-07-23 00:04:19.749,425.8,341.2
2025-07-23 00:04:20.759,425.7,343.6
2025-07-23 00:04:21.768,425.7,343.6
2025-07-23 00:04:22.779,430.4,341.9
2025-07-23 00:04:23.787,430.4,341.9
2025-07-23 00:04:24.806,427.9,340.2
2025-07-23 00:04:25.815,427.9,340.2
2025-07-23 00:04:26.827,424.5,342.9
2025-07-23 00:04:27.833,424.5,342.9
2025-07-23 00:04:28.840,427.6,343.7
2025-07-23 00:04:29.856,427.6,343.7
2025-07-23 00:04:30.878,428.5,340.2
2025-07-23 00:04:31.890,428.5,340.2
2025-07-23 00:04:32.898,428.6,337.5
2025-07-23 00:04:33.907,428.6,337.5
2025-07-23 00:04:34.915,426.0,340.9
2025-07-23 00:04:35.923,426.0,340.9
2025-07-23 00:04:36.931,425.8,343.6
2025-07-23 00:04:37.949,425.8,343.6
2025-07-23 00:04:38.957,426.7,343.3
2025-07-23 00:04:39.965,426.7,343.3
2025-07-23 00:04:40.974,425.7,342.3
2025-07-23 00:04:41.982,425.7,342.3
2025-07-23 00:04:42.990,432.5,343.4
2025-07-23 00:04:44.011,432.5,343.4
2025-07-23 00:04:45.019,433.9,345.1
2025-07-23 00:04:46.028,433.9,345.1
2025-07-23 00:04:47.036,428.5,346.4
2025-07-23 00:04:48.044,428.5,346.4
2025-07-23 00:04:49.064,428.6,343.4
2025-07-23 00:04:50.076,428.6,343.4
2025-07-23 00:04:51.087,430.0,341.6
2025-07-23 00:04:52.101,430.0,341.6
2025-07-23 00:04:53.110,428.4,341.9
2025-07-23 00:04:54.132,428.4,341.9
2025-07-23 00:04:55.139,426.0,341.9
2025-07-23 00:04:56.160,426.0,341.9
2025-07-23 00:04:57.176,427.8,342.9
2025-07-23 00:04:58.185,427.8,342.9
2025-07-23 00:04:59.195,427.5,345.2
2025-07-23 00:05:00.215,428.0,345.2
2025-07-23 00:05:01.228,428.0,344.2
2025-07-23 00:05:02.251,427.3,342.2
2025-07-23 00:05:03.279,427.3,342.2
2025-07-23 00:05:04.286,427.7,341.5
2025-07-23 00:05:05.295,427.7,341.5
2025-07-23 00:05:06.304,432.6,339.6
2025-07-23 00:05:07.314,432.6,339.6
2025-07-23 00:05:08.329,429.1,342.3
2025-07-23 00:05:09.337,429.1,342.3
2025-07-23 00:05:10.346,427.0,344.4
2025-07-23 00:05:11.361,427.0,344.4
2025-07-23 00:05:12.375,426.4,342.5
2025-07-23 00:05:13.383,426.4,342.5
2025-07-23 00:05:14.394,425.2,342.7
2025-07-23 00:05:15.403,425.2,342.7
2025-07-23 00:05:16.417,427.2,342.4
2025-07-23 00:05:17.428,427.2,342.4
2025-07-23 00:05:18.448,429.0,344.3
2025-07-23 00:05:19.456,429.0,344.3
2025-07-23 00:05:20.465,431.8,345.0
2025-07-23 00:05:21.472,431.8,345.0
2025-07-23 00:05:22.489,431.7,342.5
2025-07-23 00:05:23.496,431.7,342.5
2025-07-23 00:05:24.504,428.8,341.8
2025-07-23 00:05:25.518,428.8,341.8
2025-07-23 00:05:26.524,429.5,341.4
2025-07-23 00:05:27.546,429.5,341.4
2025-07-23 00:05:28.554,430.8,342.7
2025-07-23 00:05:29.562,430.8,342.7
2025-07-23 00:05:30.576,429.2,347.1
2025-07-23 00:05:31.583,429.2,347.1
2025-07-23 00:05:32.591,429.2,344.1
2025-07-23 00:05:33.599,429.2,344.1
2025-07-23 00:05:34.607,431.1,341.0
2025-07-23 00:05:35.616,431.1,341.0
2025-07-23 00:05:36.647,429.4,343.3
2025-07-23 00:05:37.656,429.4,343.3
2025-07-23 00:05:38.669,427.8,342.6
2025-07-23 00:05:39.688,427.8,342.6
2025-07-23 00:05:40.704,429.7,341.4
2025-07-23 00:05:41.713,429.7,341.4
2025-07-23 00:05:42.724,431.4,343.1
2025-07-23 00:05:43.730,431.4,343.1
2025-07-23 00:05:44.744,432.4,343.3
2025-07-23 00:05:45.759,432.4,343.3
2025-07-23 00:05:46.768,430.7,345.5
2025-07-23 00:05:47.776,430.7,345.5
2025-07-23 00:05:48.796,427.7,346.3
2025-07-23 00:05:49.808,427.7,346.3
2025-07-23 00:05:50.817,427.9,343.0
2025-07-23 00:05:51.824,427.9,343.0
2025-07-23 00:05:52.832,430.6,341.9
2025-07-23 00:05:53.839,430.6,341.9
2025-07-23 00:05:54.848,429.1,344.4
2025-07-23 00:05:55.855,429.1,344.4
2025-07-23 00:05:56.864,429.5,345.2
2025-07-23 00:05:57.884,429.5,345.2
2025-07-23 00:05:58.893,430.7,345.5
2025-07-23 00:05:59.901,430.7,345.5
2025-07-23 00:06:00.918,429.1,346.3
2025-07-23 00:06:01.927,428.9,346.3
2025-07-23 00:06:02.935,428.9,346.7
2025-07-23 00:06:03.944,429.7,346.7
2025-07-23 00:06:04.964,429.7,345.9
2025-07-23 00:06:05.978,428.7,345.9
2025-07-23 00:06:06.985,428.7,344.4
2025-07-23 00:06:07.993,430.9,344.4
2025-07-23 00:06:09.014,430.9,344.6
2025-07-23 00:06:10.029,429.8,344.6
2025-07-23 00:06:11.045,429.8,345.0
2025-07-23 00:06:12.053,427.5,345.3
2025-07-23 00:06:13.064,427.5,345.3
2025-07-23 00:06:14.078,427.4,344.1
2025-07-23 00:06:15.086,427.4,344.1
2025-07-23 00:06:16.094,424.4,345.4
2025-07-23 00:06:17.101,424.4,345.4
2025-07-23 00:06:18.132,423.4,347.4
2025-07-23 00:06:19.138,423.4,347.4
2025-07-23 00:06:20.152,425.5,344.6
2025-07-23 00:06:21.172,425.5,344.6
2025-07-23 00:06:22.184,428.9,345.6
2025-07-23 00:06:23.196,428.9,345.6
2025-07-23 00:06:24.204,429.7,344.6
2025-07-23 00:06:25.214,429.7,344.6
2025-07-23 00:06:26.223,428.7,345.3
2025-07-23 00:06:27.230,428.7,345.3
2025-07-23 00:06:28.239,430.0,346.6
2025-07-23 00:06:29.247,430.0,346.6
2025-07-23 00:06:30.258,433.0,346.3
2025-07-23 00:06:31.266,433.0,346.3
2025-07-23 00:06:32.275,431.7,345.4
2025-07-23 00:06:33.285,431.7,345.4
2025-07-23 00:06:34.303,434.0,343.2
2025-07-23 00:06:35.310,434.0,343.2
2025-07-23 00:06:36.328,432.0,343.6
2025-07-23 00:06:37.349,432.0,343.6
2025-07-23 00:06:38.357,427.1,345.3
2025-07-23 00:06:39.365,427.1,345.3
2025-07-23 00:06:40.383,428.6,346.0
2025-07-23 00:06:41.396,428.6,346.0
2025-07-23 00:06:42.404,436.9,347.7
2025-07-23 00:06:43.412,436.9,347.7
2025-07-23 00:06:44.420,437.2,347.3
2025-07-23 00:06:45.428,437.2,347.3
2025-07-23 00:06:46.450,429.4,345.5
2025-07-23 00:06:47.457,429.4,345.5
2025-07-23 00:06:48.465,427.0,346.5
2025-07-23 00:06:49.473,427.0,346.5
2025-07-23 00:06:50.482,426.4,345.9
2025-07-23 00:06:51.491,426.4,345.9
2025-07-23 00:06:52.500,428.3,344.7
2025-07-23 00:06:53.521,428.3,344.7
2025-07-23 00:06:54.530,432.9,344.2
2025-07-23 00:06:55.538,432.9,344.2
2025-07-23 00:06:56.550,431.1,343.0
2025-07-23 00:06:57.572,431.1,343.0
2025-07-23 00:06:58.581,423.2,344.3
2025-07-23 00:06:59.589,423.2,344.3
2025-07-23 00:07:00.606,426.6,345.0
2025-07-23 00:07:01.626,430.2,345.0
2025-07-23 00:07:02.635,430.2,344.3
2025-07-23 00:07:03.647,427.9,344.3
2025-07-23 00:07:04.654,427.9,344.7
2025-07-23 00:07:05.665,426.4,344.7
2025-07-23 00:07:06.674,426.4,345.1
2025-07-23 00:07:07.684,426.5,345.1
2025-07-23 00:07:08.696,426.5,344.9
2025-07-23 00:07:09.705,428.1,344.9
2025-07-23 00:07:10.722,428.1,345.9
2025-07-23 00:07:11.736,430.2,345.9
2025-07-23 00:07:12.751,430.2,347.7
2025-07-23 00:07:13.769,429.0,347.7
2025-07-23 00:07:14.781,429.0,347.9
2025-07-23 00:07:15.788,429.6,347.9
2025-07-23 00:07:16.796,429.6,347.8
2025-07-23 00:07:17.805,430.7,347.8
2025-07-23 00:07:18.819,430.7,345.7
2025-07-23 00:07:19.828,429.0,345.7
2025-07-23 00:07:20.837,429.0,344.8
2025-07-23 00:07:21.845,427.8,349.1
2025-07-23 00:07:22.853,427.8,349.1
2025-07-23 00:07:23.870,429.8,348.5
2025-07-23 00:07:24.885,429.8,348.5
2025-07-23 00:07:25.894,431.7,345.6
2025-07-23 00:07:26.914,431.7,345.6
2025-07-23 00:07:27.921,427.1,347.5
2025-07-23 00:07:28.929,427.1,347.5
2025-07-23 00:07:29.937,423.1,349.1
2025-07-23 00:07:30.951,423.1,349.1
2025-07-23 00:07:31.964,427.5,346.5
2025-07-23 00:07:32.971,427.5,346.5
2025-07-23 00:07:33.980,430.4,341.3
2025-07-23 00:07:34.988,430.4,341.3
2025-07-23 00:07:36.002,430.1,341.1
2025-07-23 00:07:37.020,430.1,341.1
2025-07-23 00:07:38.041,430.9,343.9
2025-07-23 00:07:39.048,430.9,343.9
2025-07-23 00:07:40.056,429.6,345.6
2025-07-23 00:07:41.063,429.6,345.6
2025-07-23 00:07:42.073,426.9,351.0
2025-07-23 00:07:43.094,426.9,351.0
2025-07-23 00:07:44.111,428.7,349.5
2025-07-23 00:07:45.119,428.7,349.5
2025-07-23 00:07:46.147,432.4,345.6
2025-07-23 00:07:47.155,432.4,345.6
2025-07-23 00:07:48.164,432.6,345.0
2025-07-23 00:07:49.173,432.6,345.0
2025-07-23 00:07:50.181,430.8,346.7
2025-07-23 00:07:51.189,430.8,346.7
2025-07-23 00:07:52.202,428.7,347.5
2025-07-23 00:07:53.209,428.7,347.5
2025-07-23 00:07:54.218,425.8,343.7
2025-07-23 00:07:55.229,425.8,343.7
2025-07-23 00:07:56.240,428.7,343.9
2025-07-23 00:07:57.249,428.7,343.9
2025-07-23 00:07:58.257,434.7,347.5
2025-07-23 00:07:59.268,434.7,347.5
2025-07-23 00:08:00.297,433.0,347.9
2025-07-23 00:08:01.318,429.8,347.9
2025-07-23 00:08:02.336,429.8,345.7
2025-07-23 00:08:03.344,429.6,345.7
2025-07-23 00:08:04.366,429.6,346.7
2025-07-23 00:08:05.377,430.0,346.7
2025-07-23 00:08:06.386,430.0,347.6
2025-07-23 00:08:07.394,430.1,347.6
2025-07-23 00:08:08.401,430.1,346.6
2025-07-23 00:08:09.412,431.4,346.6
2025-07-23 00:08:10.420,431.4,345.5
2025-07-23 00:08:11.436,430.4,345.5
2025-07-23 00:08:12.464,430.4,345.4
2025-07-23 00:08:13.472,430.5,345.4
2025-07-23 00:08:14.496,430.5,346.6
2025-07-23 00:08:15.505,431.7,346.6
2025-07-23 00:08:16.519,431.7,344.8
2025-07-23 00:08:17.527,434.8,344.8
2025-07-23 00:08:18.547,434.8,344.2
2025-07-23 00:08:19.557,434.4,344.2
2025-07-23 00:08:20.566,434.4,346.1
2025-07-23 00:08:21.577,430.5,346.1
2025-07-23 00:08:22.585,430.5,346.4
2025-07-23 00:08:23.601,429.4,346.4
2025-07-23 00:08:24.610,429.4,345.9
2025-07-23 00:08:25.625,432.0,345.9
2025-07-23 00:08:26.637,432.0,347.4
2025-07-23 00:08:27.646,433.5,347.4
2025-07-23 00:08:28.655,433.5,347.1
2025-07-23 00:08:29.663,435.1,346.8
2025-07-23 00:08:30.672,435.1,346.8
2025-07-23 00:08:31.691,434.8,345.4
2025-07-23 00:08:32.708,434.8,345.4
2025-07-23 00:08:33.722,428.7,345.1
2025-07-23 00:08:34.731,428.7,345.1
2025-07-23 00:08:35.738,429.5,346.0
2025-07-23 00:08:36.758,429.5,346.0
2025-07-23 00:08:37.768,429.3,347.0
2025-07-23 00:08:38.776,429.3,347.0
2025-07-23 00:08:39.785,429.1,348.6
2025-07-23 00:08:40.807,429.1,348.6
2025-07-23 00:08:41.814,431.7,348.7
2025-07-23 00:08:42.821,431.7,348.7
2025-07-23 00:08:43.838,431.0,348.4
2025-07-23 00:08:44.848,431.0,348.4
2025-07-23 00:08:45.856,427.8,345.7
2025-07-23 00:08:46.877,427.8,345.7
2025-07-23 00:08:47.895,428.7,344.7
2025-07-23 00:08:48.904,428.7,344.7
2025-07-23 00:08:49.912,429.3,346.3
2025-07-23 00:08:50.924,429.3,346.3
2025-07-23 00:08:51.931,430.8,346.3
2025-07-23 00:08:52.940,430.8,346.3
2025-07-23 00:08:53.948,434.4,346.3
2025-07-23 00:08:54.957,434.4,346.3
2025-07-23 00:08:55.965,432.0,345.1
2025-07-23 00:08:56.973,432.0,345.1
2025-07-23 00:08:57.981,429.4,347.6
2025-07-23 00:08:58.990,429.4,347.6
2025-07-23 00:08:59.998,430.6,349.2
2025-07-23 00:09:01.009,430.6,349.2
2025-07-23 00:09:02.026,428.5,351.1
2025-07-23 00:09:03.038,428.4,351.1
2025-07-23 00:09:04.046,428.4,349.4
2025-07-23 00:09:05.055,437.1,349.4
2025-07-23 00:09:06.065,437.1,344.6
2025-07-23 00:09:07.074,436.3,344.6
2025-07-23 00:09:08.082,436.3,345.9
2025-07-23 00:09:09.090,429.1,345.9
2025-07-23 00:09:10.101,429.1,351.5
2025-07-23 00:09:11.114,429.0,351.5
2025-07-23 00:09:12.128,429.0,351.2
2025-07-23 00:09:13.139,431.2,351.2
2025-07-23 00:09:14.150,431.2,346.6
2025-07-23 00:09:15.163,430.7,346.6
2025-07-23 00:09:16.177,430.7,346.7
2025-07-23 00:09:17.187,429.4,346.7
2025-07-23 00:09:18.208,429.4,349.4
2025-07-23 00:09:19.220,430.6,349.4
2025-07-23 00:09:20.229,430.6,348.2
2025-07-23 00:09:21.242,431.2,348.2
2025-07-23 00:09:22.250,431.2,347.5
2025-07-23 00:09:23.265,431.6,347.5
2025-07-23 00:09:24.274,431.6,348.2
2025-07-23 00:09:25.285,435.2,348.2
2025-07-23 00:09:26.306,435.2,350.6
2025-07-23 00:09:27.317,436.5,350.6
2025-07-23 00:09:28.327,436.5,349.2
2025-07-23 00:09:29.336,435.1,349.2
2025-07-23 00:09:30.343,435.1,347.2
2025-07-23 00:09:31.363,434.4,347.2
2025-07-23 00:09:32.374,434.4,347.4
2025-07-23 00:09:33.381,431.3,347.4
2025-07-23 00:09:34.392,431.3,345.5
2025-07-23 00:09:35.411,430.8,345.5
2025-07-23 00:09:36.432,430.8,346.7
2025-07-23 00:09:37.450,433.2,346.7
2025-07-23 00:09:38.459,433.2,349.6
2025-07-23 00:09:39.481,432.5,349.7
2025-07-23 00:09:40.490,432.5,349.7
2025-07-23 00:09:41.508,434.1,347.8
2025-07-23 00:09:42.524,434.1,347.8
2025-07-23 00:09:43.538,434.1,348.3
2025-07-23 00:09:44.552,434.1,348.3
2025-07-23 00:09:45.569,429.9,350.0
2025-07-23 00:09:46.577,429.9,350.0
2025-07-23 00:09:47.588,428.9,346.8
2025-07-23 00:09:48.602,428.9,346.8
2025-07-23 00:09:49.619,431.9,343.4
2025-07-23 00:09:50.632,431.9,343.4
2025-07-23 00:09:51.650,433.2,346.2
2025-07-23 00:09:52.658,433.2,346.2
2025-07-23 00:09:53.675,435.3,348.1
2025-07-23 00:09:54.684,435.3,348.1
2025-07-23 00:09:55.692,433.3,348.6
2025-07-23 00:09:56.700,433.3,348.6
2025-07-23 00:09:57.709,431.9,349.1
2025-07-23 00:09:58.717,431.9,349.1
2025-07-23 00:09:59.725,435.1,347.9
2025-07-23 00:10:00.739,433.0,347.9
2025-07-23 00:10:01.747,433.0,345.2
2025-07-23 00:10:02.768,432.4,345.2
2025-07-23 00:10:03.775,432.4,345.8
2025-07-23 00:10:04.794,430.3,345.8
2025-07-23 00:10:05.802,430.3,352.1
2025-07-23 00:10:06.809,429.4,352.1
2025-07-23 00:10:07.825,429.4,353.1
2025-07-23 00:10:08.834,432.0,353.1
2025-07-23 00:10:09.854,432.0,351.3
2025-07-23 00:10:10.876,434.3,351.3
2025-07-23 00:10:11.891,434.3,347.9
2025-07-23 00:10:12.915,432.1,347.9
2025-07-23 00:10:13.936,432.1,346.7
2025-07-23 00:10:14.945,432.8,346.7
2025-07-23 00:10:15.953,432.8,348.2
2025-07-23 00:10:16.961,430.8,348.2
2025-07-23 00:10:17.968,430.8,349.7
2025-07-23 00:10:18.977,428.0,349.7
2025-07-23 00:10:19.984,428.0,348.7
2025-07-23 00:10:20.995,432.1,348.7
2025-07-23 00:10:22.016,432.1,348.9
2025-07-23 00:10:23.024,434.1,348.9
2025-07-23 00:10:24.033,434.1,348.9
2025-07-23 00:10:25.040,431.0,348.9
2025-07-23 00:10:26.047,431.0,347.9
2025-07-23 00:10:27.055,429.6,347.9
2025-07-23 00:10:28.067,429.6,345.9
2025-07-23 00:10:29.075,430.8,345.9
2025-07-23 00:10:30.084,430.8,346.5
2025-07-23 00:10:31.096,430.8,346.5
2025-07-23 00:10:32.103,430.8,346.9
2025-07-23 00:10:33.124,430.5,346.9
2025-07-23 00:10:34.132,430.5,343.9
2025-07-23 00:10:35.139,428.4,343.9
2025-07-23 00:10:36.154,428.4,347.0
2025-07-23 00:10:37.175,426.9,347.0
2025-07-23 00:10:38.187,426.9,348.7
2025-07-23 00:10:39.195,428.5,348.7
2025-07-23 00:10:40.202,428.5,348.1
2025-07-23 00:10:41.216,429.5,348.1
2025-07-23 00:10:42.222,429.5,347.8
2025-07-23 00:10:43.231,430.6,347.8
2025-07-23 00:10:44.241,430.6,346.7
2025-07-23 00:10:45.249,429.4,346.7
2025-07-23 00:10:46.264,429.4,345.5
2025-07-23 00:10:47.271,426.9,345.9
2025-07-23 00:10:48.284,426.9,345.9
2025-07-23 00:10:49.293,430.1,349.1
2025-07-23 00:10:50.302,430.1,349.1
2025-07-23 00:10:51.323,432.5,349.2
2025-07-23 00:10:52.331,432.5,349.2
2025-07-23 00:10:53.340,427.1,350.3
2025-07-23 00:10:54.348,427.1,350.3
2025-07-23 00:10:55.356,426.4,349.9
2025-07-23 00:10:56.364,426.4,349.9
2025-07-23 00:10:57.385,430.7,350.7
2025-07-23 00:10:58.394,430.7,350.7
2025-07-23 00:10:59.402,431.7,350.3
2025-07-23 00:11:00.418,431.7,350.3
2025-07-23 00:11:01.427,430.7,349.6
2025-07-23 00:11:02.436,430.6,349.6
2025-07-23 00:11:03.445,430.6,351.3
2025-07-23 00:11:04.454,429.7,351.3
2025-07-23 00:11:05.463,429.7,347.6
2025-07-23 00:11:06.471,428.5,347.6
2025-07-23 00:11:07.481,428.5,346.4
2025-07-23 00:11:08.493,428.3,346.4
2025-07-23 00:11:09.501,428.3,351.6
2025-07-23 00:11:10.511,431.5,351.6
2025-07-23 00:11:11.522,431.5,351.9
2025-07-23 00:11:12.535,435.9,351.9
2025-07-23 00:11:13.543,435.9,350.2
2025-07-23 00:11:14.552,431.4,350.2
2025-07-23 00:11:15.560,431.4,349.1
2025-07-23 00:11:16.567,425.9,349.1
2025-07-23 00:11:17.576,425.9,347.1
2025-07-23 00:11:18.584,427.7,347.1
2025-07-23 00:11:19.592,427.7,346.9
2025-07-23 00:11:20.610,426.7,346.9
2025-07-23 00:11:21.618,426.7,348.0
2025-07-23 00:11:22.632,426.6,348.0
2025-07-23 00:11:23.638,426.6,347.7
2025-07-23 00:11:24.653,426.2,347.7
2025-07-23 00:11:25.667,426.2,347.8
2025-07-23 00:11:26.673,428.9,347.8
2025-07-23 00:11:27.681,428.9,347.5
2025-07-23 00:11:28.695,431.7,347.5
2025-07-23 00:11:29.702,431.7,346.9
2025-07-23 00:11:30.716,430.2,346.9
2025-07-23 00:11:31.733,430.2,347.5
2025-07-23 00:11:32.741,429.3,347.5
2025-07-23 00:11:33.754,429.3,349.3
2025-07-23 00:11:34.763,428.9,349.3
2025-07-23 00:11:35.770,428.9,350.4
2025-07-23 00:11:36.786,428.9,350.4
2025-07-23 00:11:37.798,428.9,347.4
2025-07-23 00:11:38.820,427.0,347.4
2025-07-23 00:11:39.831,427.0,347.5
2025-07-23 00:11:40.848,426.4,347.5
2025-07-23 00:11:41.865,426.4,348.2
2025-07-23 00:11:42.879,429.3,348.2
2025-07-23 00:11:43.887,429.3,346.9
2025-07-23 00:11:44.902,432.3,346.9
2025-07-23 00:11:45.923,432.3,348.8
2025-07-23 00:11:46.945,431.2,348.8
2025-07-23 00:11:47.965,431.2,348.6
2025-07-23 00:11:48.974,433.0,348.6
2025-07-23 00:11:49.988,433.0,347.5
2025-07-23 00:11:51.004,432.1,347.5
2025-07-23 00:11:52.012,432.1,348.5
2025-07-23 00:11:53.021,427.7,348.5
2025-07-23 00:11:54.030,427.7,350.2
2025-07-23 00:11:55.048,427.3,350.2
2025-07-23 00:11:56.056,427.3,350.3
2025-07-23 00:11:57.065,433.3,351.5
2025-07-23 00:11:58.086,433.3,351.5
2025-07-23 00:11:59.097,435.6,351.6
2025-07-23 00:12:00.114,435.6,351.6
2025-07-23 00:12:01.122,426.9,352.7
2025-07-23 00:12:02.129,426.9,352.7
2025-07-23 00:12:03.141,427.0,353.4
2025-07-23 00:12:04.149,432.8,353.4
2025-07-23 00:12:05.158,432.8,349.4
2025-07-23 00:12:06.169,433.2,349.4
2025-07-23 00:12:07.177,433.2,346.9
2025-07-23 00:12:08.186,430.3,346.9
2025-07-23 00:12:09.195,430.3,345.3
2025-07-23 00:12:10.202,430.4,345.3
2025-07-23 00:12:11.213,430.4,345.0
2025-07-23 00:12:12.234,435.2,345.0
2025-07-23 00:12:13.243,435.2,349.4
2025-07-23 00:12:14.251,434.1,349.4
2025-07-23 00:12:15.262,434.1,350.7
2025-07-23 00:12:16.282,430.0,350.7
2025-07-23 00:12:17.291,430.0,350.6
2025-07-23 00:12:18.299,427.7,350.6
2025-07-23 00:12:19.308,427.7,351.4
2025-07-23 00:12:20.317,428.3,351.4
2025-07-23 00:12:21.326,428.3,349.4
2025-07-23 00:12:22.340,430.3,349.4
2025-07-23 00:12:23.354,430.3,348.3
2025-07-23 00:12:24.362,430.5,348.3
2025-07-23 00:12:25.371,430.5,350.0
2025-07-23 00:12:26.379,429.2,350.0
2025-07-23 00:12:27.387,429.2,351.0
2025-07-23 00:12:28.396,431.2,351.0
2025-07-23 00:12:29.418,431.2,351.2
2025-07-23 00:12:30.435,431.9,351.2
2025-07-23 00:12:31.466,431.9,349.1
2025-07-23 00:12:32.474,431.8,349.1
2025-07-23 00:12:33.483,431.8,350.5
2025-07-23 00:12:34.491,433.0,350.5
2025-07-23 00:12:35.506,433.0,351.8
2025-07-23 00:12:36.520,435.6,351.8
2025-07-23 00:12:37.527,435.6,352.1
2025-07-23 00:12:38.539,435.4,352.1
2025-07-23 00:12:39.548,435.4,352.0
2025-07-23 00:12:40.558,428.2,352.0
2025-07-23 00:12:41.567,428.2,348.9
2025-07-23 00:12:42.578,430.0,348.9
2025-07-23 00:12:43.587,430.0,348.2
2025-07-23 00:12:44.595,433.3,348.2
2025-07-23 00:12:45.614,433.3,350.7
2025-07-23 00:12:46.627,431.2,350.7
2025-07-23 00:12:47.634,431.2,350.7
2025-07-23 00:12:48.642,429.0,350.7
2025-07-23 00:12:49.665,429.0,346.2
2025-07-23 00:12:50.674,430.0,346.2
2025-07-23 00:12:51.682,430.0,345.5
2025-07-23 00:12:52.704,436.9,345.5
2025-07-23 00:12:53.711,436.9,349.1
2025-07-23 00:12:54.719,435.4,349.1
2025-07-23 00:12:55.730,435.4,349.7
2025-07-23 00:12:56.751,429.8,349.7
2025-07-23 00:12:57.758,429.8,349.3
2025-07-23 00:12:58.769,430.3,349.3
2025-07-23 00:12:59.775,430.3,349.1
2025-07-23 00:13:00.783,431.4,349.1
2025-07-23 00:13:01.789,431.4,352.0
2025-07-23 00:13:02.806,434.1,352.0
2025-07-23 00:13:03.813,434.1,352.6
2025-07-23 00:13:04.822,437.3,352.6
2025-07-23 00:13:05.843,435.6,350.2
2025-07-23 00:13:06.852,435.6,350.2
2025-07-23 00:13:07.860,431.7,349.8
2025-07-23 00:13:08.869,431.7,352.1
2025-07-23 00:13:09.883,430.0,352.1
2025-07-23 00:13:10.891,430.0,351.9
2025-07-23 00:13:11.915,430.0,351.9
2025-07-23 00:13:12.937,430.0,352.3
2025-07-23 00:13:13.954,429.5,352.3
2025-07-23 00:13:14.968,429.5,351.0
2025-07-23 00:13:15.979,427.9,351.0
2025-07-23 00:13:16.988,427.9,350.5
2025-07-23 00:13:17.999,427.6,350.5
2025-07-23 00:13:19.007,427.6,351.0
2025-07-23 00:13:20.016,432.7,351.0
2025-07-23 00:13:21.024,432.7,351.9
2025-07-23 00:13:22.033,435.7,351.9
